pt_graph met
4436 11
4527 13
4620 14
4800 12
4890 11
4890 12
4890 13
4890 14
4893 11
4981 11
4981 12
4981 13
4981 14
5068 13
5071 11
5156 13
5157 12
5159 12
5159 13
5159 14
5163 14
5165 12
5244 12
5334 13
5336 14
5355 12
5355 13
5425 13
5426 12
5430 12
5430 14
5439 12
5511 11
5511 14
5512 12
5513 11
5516 13
5518 11
5518 12
5518 14
5525 11
5527 12
5529 13
5531 13
5597 14
5598 14
5599 12
5602 11
5603 11
5605 11
5605 12
5605 13
5605 14
5606 11
5606 12
5606 13
5606 14
5607 11
5611 11
5613 13
5614 11
5614 13
5615 13
5618 13
5690 11
5690 14
5691 13
5693 13
5694 14
5698 12
5780 11
5781 11
5787 12
5796 11
5796 12
5871 13
5876 11
5878 13
5879 11
5879 12
5879 13
5879 14
5880 11
5880 14
5883 13
5885 13
5887 12
5969 11
5969 14
5970 12
5972 14
5975 11
5975 12
5975 13
5976 13
5976 14
5981 12
6073 11
6073 13
6073 14
6074 14
6075 14
6077 12
6079 11
6079 12
6079 13
6079 14
6080 11
6080 12
6080 13
6080 14
6087 12
6088 14
6174 11
6174 12
6174 13
6174 14
6175 11
6175 14
6177 11
6177 12
6177 14
6178 11
6178 12
6178 13
6178 14
6179 11
6179 12
6179 14
6180 11
6181 12
6186 13
6188 11
6268 11
6268 12
6268 13
6268 14
6269 11
6269 12
6269 14
6270 12
6270 13
6270 14
6273 14
6274 11
6274 12
6274 13
6274 14
6277 12
6279 12
6360 11
6360 12
6360 13
6361 11
6361 12
6361 13
6361 14
6364 11
6364 12
6364 13
6364 14
6368 11
6450 12
6450 14
6451 11
6451 12
6451 13
6451 14
6452 11
6452 12
6452 13
6453 11
6453 12
6453 13
6453 14
6539 13
6540 14
6541 11
6541 14
6620 11
6621 14
6622 13
6699 13
6700 13
6701 14
6775 13
6846 14
9926 14
