pt_graph met
5626 13
5716 13
5807 13
5808 13
5809 13
5815 13
5818 13
5894 13
5906 13
5911 13
5912 13
5913 13
5915 13
5993 13
5997 13
5998 13
6097 13
6098 13
6099 13
6100 13
6104 13
6105 13
6194 13
6195 13
6197 13
6217 13
6292 13
6300 13
6311 13
6407 13
6411 13
6466 13
6482 13
6494 13
6579 13
6584 13
6639 13
6640 13
6659 13
6660 13
6661 13
6666 13
6727 13
6729 13
6789 13
6802 13
6803 13
6866 13
6872 13
6873 13
6874 13
6875 13
6886 13
6891 13
6930 13
6931 13
6933 13
6942 13
6943 13
6961 13
7001 13
7005 13
7010 13
7072 13
7101 13
7104 13
7144 13
7172 13
7176 13
7202 13
7218 13
7231 13
7243 13
7246 13
7247 13
7278 13
7287 13
7290 13
7295 13
7307 13
7313 13
7315 13
7349 13
7356 13
7379 13
7441 13
7442 13
7443 13
7491 13
7549 13
7558 13
7595 13
7602 13
7609 13
7615 13
7670 13
7671 13
7686 13
7697 13
7698 13
7705 13
7708 13
7723 13
7727 13
7739 13
7755 13
7768 13
7781 13
7783 13
7799 13
7815 13
7820 13
7830 13
7842 13
7854 13
7876 13
7910 13
7911 13
7921 13
7937 13
7941 13
7967 13
7975 13
8011 13
8048 13
8053 13
8069 13
8070 13
8089 13
8105 13
8109 13
8111 13
8122 13
8165 13
8177 13
8178 13
8189 13
8190 13
8192 13
8199 13
8213 13
8216 13
8228 13
8232 13
8247 13
8270 13
8272 13
8273 13
8286 13
8301 13
8315 13
8323 13
8328 13
8342 13
8353 13
8358 13
8373 13
8374 13
8375 13
8376 13
8377 13
8388 13
8405 13
8427 13
8428 13
8431 13
8433 13
8456 13
8476 13
8503 13
8504 13
8505 13
8506 13
8531 13
8542 13
8557 13
8558 13
8572 13
8576 13
8580 13
8581 13
8596 13
8608 13
8623 13
8631 13
8643 13
8655 13
8660 13
8671 13
8683 13
8696 13
8697 13
8721 13
8724 13
8736 13
8737 13
8747 13
8748 13
8767 13
8768 13
8778 13
8819 13
8820 13
8827 13
8875 13
8928 13
8929 13
8946 13
8955 13
8977 13
8982 13
8993 13
8995 13
8998 13
9035 13
9088 13
9105 13
9137 13
9140 13
9141 13
9193 13
9245 13
9246 13
9296 13
9347 13
9352 13
9400 13
9415 13
9466 13
9505 13
9506 13
9511 13
9518 13
9558 13
9569 13
9611 13
9612 13
10166 13
10424 13
10452 13
