pt_graph met
3 15
4 15
6 15
12 15
15 15
25 15
41 15
49 15
54 15
55 15
56 15
63 15
64 15
70 15
75 15
76 15
87 15
98 15
100 15
111 15
130 15
151 15
173 15
192 15
214 15
270 15
272 15
295 15
344 15
519 15
578 15
769 16
1412 16
1475 16
1612 16
1693 16
1841 16
1915 16
1920 16
1997 16
2167 16
2293 16
2332 16
2412 16
2566 16
2582 16
2650 16
2652 16
2732 16
2734 16
2735 16
2775 16
2816 16
2890 16
2894 16
2899 16
2965 16
2966 16
3012 16
3085 16
3086 16
3157 16
3158 16
3235 16
4167 16
4253 16
4890 16
4891 16
4981 16
5430 16
5431 16
5882 16
10342 16
10387 15
10790 15
10791 15
