pt_graph freq
1317 0.25
1317 0.75
2378 0.25
2378 0.75
2854 0.25
2854 0.75
4256 0.25
4256 0.75
4884 0.25
4884 0.75
4979 0.25
4979 0.75
5071 0.25
5071 0.75
5145 0.25
5145 0.75
5149 0.25
5149 0.75
5151 0.25
5151 0.75
5152 0.25
5152 0.75
5167 0.25
5167 0.75
5234 0.25
5234 0.75
5248 0.25
5248 0.75
5349 0.25
5349 0.75
5407 0.25
5407 0.75
5425 0.25
5425 0.75
5426 0.25
5426 0.75
5427 0.25
5427 0.75
5500 0.25
5500 0.75
5501 0.25
5501 0.75
5514 0.25
5514 0.75
5515 0.25
5515 0.75
5576 0.25
5576 0.75
5577 0.25
5577 0.75
5578 0.25
5578 0.75
5603 0.25
5603 0.75
5604 0.25
5604 0.75
5691 0.25
5691 0.75
5693 0.25
5693 0.75
5749 0.25
5749 0.75
5785 0.25
5785 0.75
5789 0.25
5789 0.75
5872 0.25
5872 0.75
5873 0.25
5873 0.75
5877 0.25
5877 0.75
5878 0.25
5878 0.75
5881 0.25
5881 0.75
5944 0.25
5944 0.75
5972 0.25
5972 0.75
5974 0.25
5974 0.75
5977 0.25
5977 0.75
5986 0.25
5986 0.75
6076 0.25
6076 0.75
6082 0.25
6082 0.75
6083 0.25
6083 0.75
6084 0.25
6084 0.75
6240 0.25
6240 0.75
6241 0.25
6241 0.75
6242 0.25
6242 0.75
6333 0.25
6333 0.75
6419 0.25
6419 0.75
6425 0.25
6425 0.75
6823 0.25
6823 0.75
6892 0.25
6892 0.75
6964 0.25
6964 0.75
6965 0.25
6965 0.75
7031 0.25
7031 0.75
7032 0.25
7032 0.75
7051 0.25
7051 0.75
7103 0.25
7103 0.75
7378 0.25
7378 0.75
9866 0.25
9866 0.75
10000 0.25
10000 0.75
