pt_graph met
3664 18
3750 18
3841 18
3842 18
3928 18
3929 18
3932 18
4019 18
4106 18
4734 18
4928 18
5458 18
5629 18
5717 18
5719 18
5802 18
5807 18
5809 18
5993 18
5997 18
5998 18
6097 18
6098 18
6099 18
6100 18
6110 18
6195 18
6384 18
6551 18
6639 18
6640 18
6649 18
6789 18
6790 18
6861 18
6930 18
6931 18
7001 18
7003 18
7006 18
7075 18
7144 18
7222 18
7271 18
7282 18
7287 18
7684 18
7697 18
7698 18
7739 18
7854 18
7910 18
7911 18
8023 18
8088 18
8091 18
8145 18
8192 18
8198 18
8243 18
8247 18
8353 18
8404 18
8503 18
8504 18
8505 18
10108 18
10149 18
10163 18
10166 18
10424 18
10452 18
10674 18
