pt_graph freq
13 0.75
23 0.75
28 0.75
35 0.75
45 0.25
55 0.25
56 0.25
63 0.25
67 0.75
69 0.75
76 0.25
90 0.75
95 0.75
96 0.75
109 0.25
113 0.75
115 0.75
129 0.25
133 0.75
134 0.75
136 0.75
152 0.25
155 0.75
192 0.25
195 0.75
214 0.25
230 0.25
233 0.25
346 0.75
393 0.25
395 0.25
440 0.75
463 0.75
464 0.75
466 0.75
488 0.75
517 0.75
573 0.75
577 0.25
583 0.75
691 0.75
722 0.25
728 0.75
939 0.25
968 0.25
991 0.25
993 0.25
1047 0.25
1051 0.75
1052 0.75
1096 0.25
1104 0.25
1155 0.75
1158 0.25
1160 0.25
1170 0.25
1233 0.25
1234 0.25
1235 0.25
1236 0.25
1283 0.75
1285 0.75
1300 0.25
1301 0.25
1302 0.25
1317 0.75
1334 0.25
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.75
1367 0.25
1368 0.25
1369 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1418 0.75
1435 0.25
1470 0.25
1476 0.25
1484 0.25
1486 0.75
1496 0.25
1499 0.25
1541 0.25
1542 0.25
1546 0.25
1568 0.25
1569 0.25
1570 0.25
1596 0.25
1612 0.25
1638 0.25
1644 0.25
1679 0.25
1701 0.25
1708 0.25
1722 0.25
1778 0.25
1783 0.25
1804 0.75
1822 0.25
1833 0.25
1834 0.25
1835 0.25
1839 0.75
1848 0.25
1902 0.25
1912 0.25
1915 0.25
1922 0.75
1927 0.25
1928 0.25
1984 0.25
1987 0.25
1997 0.25
2001 0.75
2014 0.25
2016 0.25
2017 0.25
2018 0.25
2023 0.25
2097 0.25
2104 0.25
2121 0.25
2167 0.25
2172 0.75
2183 0.25
2188 0.25
2236 0.25
2271 0.75
2278 0.25
2316 0.25
2332 0.25
2362 0.25
2408 0.25
2426 0.25
2430 0.25
2434 0.25
2486 0.25
2487 0.25
2491 0.25
2507 0.25
2509 0.25
2522 0.25
2555 0.75
2566 0.25
2568 0.25
2582 0.25
2585 0.25
2588 0.25
2592 0.25
2601 0.25
2644 0.25
2650 0.25
2652 0.25
2668 0.25
2669 0.25
2731 0.25
2732 0.25
2734 0.25
2735 0.25
2752 0.25
2766 0.25
2812 0.25
2814 0.25
2816 0.25
2817 0.25
2834 0.25
2835 0.25
2890 0.25
2893 0.25
2894 0.25
2896 0.25
2899 0.25
2914 0.25
2968 0.25
2975 0.25
2978 0.25
10031 0.75
