pt_graph met
15 18
16 18
35 28
38 28
42 28
48 28
51 28
54 28
55 18
55 28
56 18
56 28
67 28
74 28
75 28
76 18
76 28
91 28
95 28
96 28
98 18
98 28
99 28
100 18
100 28
110 28
122 28
130 18
133 18
137 28
140 28
152 18
166 28
173 18
188 28
192 18
196 18
201 28
207 28
208 28
214 18
219 28
220 28
237 28
243 28
244 28
255 18
262 28
278 28
306 28
314 28
323 28
332 28
348 28
352 28
355 28
357 28
378 28
380 28
448 28
459 28
463 28
465 28
466 28
471 28
484 28
495 28
496 18
510 28
511 28
515 18
519 18
521 28
526 18
538 28
549 28
555 18
570 28
582 28
585 28
605 28
620 28
621 28
622 28
640 28
642 28
650 28
657 28
658 28
660 28
661 28
681 28
682 28
683 28
694 18
694 28
711 28
720 28
724 28
732 28
754 18
756 28
759 28
760 28
762 28
763 28
773 28
795 28
801 28
811 28
812 28
815 28
828 28
833 28
838 18
840 28
850 18
852 28
853 28
854 28
858 28
881 28
882 28
886 28
888 28
889 18
899 28
900 28
901 28
902 28
903 28
904 28
934 18
935 18
939 18
952 28
955 28
956 28
957 28
958 28
959 28
989 18
993 18
1009 18
1009 28
1011 28
1013 28
1040 18
1041 18
1048 18
1096 18
1102 18
1105 18
1126 28
1127 28
1158 18
1160 18
1166 28
1170 18
1171 18
1191 28
1192 28
1195 28
1221 18
1234 18
1235 18
1236 18
1259 28
1282 18
1285 18
1286 18
1286 28
1298 18
1301 18
1301 28
1302 18
1328 28
1345 28
1347 18
1348 18
1349 18
1350 18
1351 18
1367 18
1368 18
1369 18
1372 28
1391 28
1393 28
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1418 28
1423 28
1434 18
1435 18
1436 18
1439 28
1458 28
1459 28
1460 28
1478 18
1483 18
1484 18
1485 18
1496 18
1497 18
1498 18
1499 18
1524 28
1525 28
1527 28
1528 28
1555 28
1557 28
1568 18
1570 18
1572 18
1574 18
1575 28
1579 28
1585 18
1597 28
1598 28
1629 18
1638 18
1642 18
1643 18
1644 18
1651 28
1666 28
1667 28
1694 18
1700 18
1708 18
1712 18
1714 28
1737 28
1738 28
1802 28
1808 28
1809 28
1811 28
1853 18
1854 18
1857 18
1858 18
1869 28
1872 18
1883 28
1887 28
1939 18
1941 18
1941 28
1943 28
1948 18
1949 28
1964 28
1965 28
2033 18
2045 28
2047 28
2093 18
2113 18
2128 18
2130 28
2183 18
2212 28
2215 28
2271 18
2272 18
2287 28
2353 18
2366 28
2367 18
2375 28
2432 18
2441 28
2444 18
2448 18
2504 18
2507 18
2517 28
2519 28
2586 18
2588 18
2592 18
2601 18
2608 18
2686 18
2687 18
2762 18
2767 18
2768 18
9692 28
9708 28
10032 18
10237 28
10260 28
10301 28
10486 28
10488 28
10491 28
10769 28
10772 28
10776 28
10778 28
