pt_graph freq
22 1
29 1
35 1
52 1
54 1
56 1
67 1
74 1
75 1
76 1
86 1
87 1
90 1
91 1
98 1
100 1
110 1
113 1
122 1
131 1
133 1
137 1
157 1
177 1
180 1
197 1
200 1
208 1
209 1
217 1
238 1
239 1
243 1
262 1
267 1
282 1
309 1
310 1
314 1
339 1
350 1
354 1
370 1
380 1
389 1
400 1
410 1
426 1
459 1
464 1
468 1
484 1
497 1
510 1
526 1
538 1
542 1
566 1
585 1
605 1
607 1
619 1
620 1
621 1
622 1
644 1
657 1
660 1
661 1
675 1
677 1
698 1
732 1
735 1
756 1
772 1
773 1
806 1
811 1
812 1
849 1
851 1
852 1
853 1
854 1
879 1
881 1
882 1
883 1
892 1
900 1
901 1
990 1
1047 1
1094 1
1104 1
1161 1
1229 1
10237 1
10486 1
10488 1
10769 1
