pt_graph freq
2716 1
2798 1
2875 1
3022 1
3095 1
3264 1
3342 1
3582 1
3663 1
3749 1
3750 1
3756 1
3841 1
3928 1
3931 1
3932 1
4019 1
4371 1
4387 1
4391 1
4392 1
4554 1
4574 1
4663 1
4851 1
4936 1
5015 1
5018 1
5104 1
5207 1
5283 1
5284 1
5455 1
5466 1
5626 1
5629 1
5630 1
5716 1
5717 1
5718 1
5722 1
5807 1
5808 1
5809 1
5814 1
5816 1
5894 1
5895 1
5905 1
5912 1
5913 1
5915 1
5993 1
5996 1
5997 1
5998 1
6015 1
6023 1
6097 1
6098 1
6099 1
6100 1
6194 1
6195 1
6209 1
6287 1
6288 1
6292 1
6312 1
6315 1
6386 1
6401 1
6405 1
6407 1
6494 1
6551 1
6559 1
6639 1
6647 1
6652 1
6660 1
6730 1
6731 1
6736 1
6789 1
6795 1
6801 1
6802 1
6803 1
6861 1
6862 1
6872 1
6873 1
6874 1
6931 1
6932 1
6933 1
6942 1
6943 1
7000 1
7001 1
7010 1
7011 1
7082 1
7086 1
7138 1
7144 1
7217 1
7220 1
7295 1
7543 1
7586 1
7591 1
7596 1
7597 1
7653 1
7698 1
7739 1
7756 1
7799 1
7814 1
7854 1
7911 1
7967 1
7980 1
7991 1
8023 1
8024 1
8035 1
8093 1
8149 1
8189 1
8192 1
8243 1
8246 1
8247 1
8257 1
8301 1
8306 1
8353 1
8404 1
8456 1
8459 1
10108 1
10166 1
10183 1
10402 1
10415 1
10424 1
10452 1
10458 1
10465 1
10699 1
