pt_graph freq
3664 1
3750 1
3841 1
3928 1
3932 1
4019 1
4371 1
5015 1
5194 1
5630 1
5807 1
5809 1
5894 1
5902 1
5904 1
5905 1
5906 1
5996 1
5997 1
5998 1
6004 1
6095 1
6097 1
6098 1
6099 1
6108 1
6191 1
6195 1
6292 1
6298 1
6466 1
6639 1
6640 1
6789 1
6931 1
6932 1
6933 1
6936 1
6937 1
7000 1
7138 1
7144 1
7148 1
7215 1
7290 1
7347 1
7412 1
7642 1
7698 1
7854 1
7910 1
7911 1
7979 1
7980 1
8026 1
8189 1
8192 1
8247 1
8301 1
8349 1
8353 1
8503 1
8504 1
8505 1
8506 1
10046 1
10107 1
10108 1
10146 1
10166 1
10211 1
10424 1
10452 1
