pt_graph freq
2 0.25
31 0.25
35 0.75
48 0.75
50 0.75
54 0.75
55 0.75
66 0.75
70 0.75
74 0.75
75 0.75
76 0.75
77 0.75
82 0.25
87 0.75
90 0.75
91 0.75
93 0.75
95 0.75
98 0.75
99 0.75
100 0.75
110 0.75
115 0.75
116 0.75
117 0.75
122 0.75
126 0.25
140 0.75
143 0.75
156 0.75
157 0.75
160 0.75
161 0.75
175 0.75
179 0.75
180 0.75
182 0.75
200 0.75
202 0.75
209 0.75
211 0.25
219 0.75
242 0.75
259 0.75
264 0.75
275 0.75
283 0.75
308 0.75
314 0.75
321 0.75
335 0.75
352 0.75
354 0.75
379 0.75
380 0.75
381 0.25
403 0.25
422 0.75
424 0.75
426 0.75
471 0.75
484 0.75
490 0.75
498 0.75
502 0.25
508 0.75
511 0.75
516 0.75
520 0.75
526 0.75
538 0.75
539 0.75
552 0.75
558 0.25
567 0.75
569 0.75
571 0.75
579 0.75
585 0.75
592 0.25
600 0.75
605 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
644 0.75
657 0.75
658 0.75
660 0.75
661 0.75
665 0.25
670 0.25
694 0.75
698 0.75
700 0.25
704 0.25
732 0.75
735 0.75
756 0.75
773 0.75
788 0.75
796 0.75
811 0.75
812 0.75
815 0.75
852 0.75
853 0.75
854 0.75
855 0.75
856 0.75
877 0.75
881 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
911 0.25
933 0.75
947 0.75
952 0.75
954 0.75
956 0.75
957 0.75
981 0.75
1000 0.75
1009 0.75
1074 0.25
1107 0.75
1172 0.75
1232 0.75
1236 0.75
1347 0.75
1420 0.75
1630 0.75
1631 0.75
9644 0.75
10237 0.75
10486 0.75
10488 0.75
10769 0.75
