pt_graph met
15 18
23 18
50 18
56 18
63 18
68 18
76 18
100 18
110 18
130 18
152 18
155 18
166 18
173 18
192 18
295 18
320 18
360 18
548 18
582 18
661 18
751 18
764 18
798 18
809 18
932 18
935 18
987 18
988 18
1039 18
1040 18
1042 18
1096 18
1106 18
1158 18
1163 18
1169 18
1170 18
1171 18
1172 18
1221 18
1233 18
1234 18
1235 18
1236 18
1282 18
1283 18
1285 18
1295 18
1301 18
1302 18
1347 18
1348 18
1349 18
1351 18
1359 18
1366 18
1367 18
1368 18
1369 18
1412 18
1413 18
1414 18
1415 18
1416 18
1434 18
1435 18
1453 18
1470 18
1475 18
1476 18
1478 18
1484 18
1496 18
1497 18
1499 18
1502 18
1542 18
1546 18
1555 18
1557 18
1568 18
1569 18
1572 18
1614 18
1624 18
1638 18
1639 18
1644 18
1693 18
1705 18
1714 18
1716 18
1722 18
1726 18
1761 18
1777 18
1790 18
1833 18
1834 18
1835 18
1858 18
1915 18
1917 18
1918 18
1939 18
1940 18
2041 18
2043 18
2082 18
2094 18
2102 18
2106 18
2179 18
2184 18
2187 18
2263 18
2270 18
2271 18
2353 18
2354 18
2372 18
2416 18
2435 18
2491 18
2493 18
2509 18
2513 18
2582 18
2607 18
2608 18
2668 18
2669 18
2682 18
2686 18
2687 18
2693 18
2747 18
2752 18
2768 18
2775 18
2834 18
2845 18
2850 18
2910 18
2926 18
2985 18
2997 18
2999 18
3000 18
3074 18
3143 18
3144 18
3145 18
