pt_graph met
3024 13
3664 13
3750 13
3756 13
3841 13
3842 13
3930 13
3931 13
3932 13
4019 13
4023 13
4368 13
4663 13
4845 13
4934 13
5200 13
5283 13
5285 13
5463 13
5717 13
5807 13
5808 13
5817 13
5818 13
5894 13
5905 13
5993 13
5996 13
5997 13
5998 13
6000 13
6097 13
6098 13
6099 13
6100 13
6118 13
6193 13
6195 13
6197 13
6213 13
6289 13
6379 13
6478 13
6483 13
6568 13
6639 13
6640 13
6654 13
6710 13
6718 13
6721 13
6723 13
6729 13
6789 13
6801 13
6802 13
6862 13
6873 13
6931 13
6932 13
6942 13
6943 13
6944 13
7010 13
7074 13
7078 13
7144 13
7145 13
7212 13
7284 13
7292 13
7354 13
7407 13
7573 13
7641 13
7643 13
7698 13
7755 13
7797 13
7854 13
7910 13
7911 13
7967 13
7970 13
7979 13
8189 13
8190 13
8243 13
8245 13
8246 13
8247 13
8251 13
8299 13
8301 13
8348 13
10095 13
10108 13
10166 13
10182 13
10452 13
10458 13
