pt_graph freq
30 1
39 1
42 1
48 1
54 1
55 1
56 1
67 1
71 1
74 1
75 1
76 1
77 1
90 1
91 1
97 1
98 1
99 1
100 1
110 1
112 1
115 1
122 1
128 1
135 1
136 1
137 1
140 1
171 1
173 1
177 1
180 1
188 1
193 1
198 1
201 1
208 1
217 1
218 1
219 1
226 1
242 1
246 1
248 1
310 1
320 1
325 1
332 1
354 1
357 1
375 1
377 1
385 1
388 1
397 1
400 1
402 1
408 1
414 1
419 1
423 1
426 1
432 1
458 1
459 1
473 1
484 1
487 1
492 1
494 1
508 1
515 1
523 1
538 1
541 1
545 1
555 1
567 1
569 1
570 1
579 1
585 1
603 1
608 1
619 1
620 1
621 1
622 1
647 1
648 1
651 1
657 1
658 1
660 1
681 1
684 1
694 1
698 1
723 1
724 1
732 1
735 1
756 1
770 1
773 1
811 1
812 1
835 1
851 1
852 1
853 1
854 1
881 1
882 1
900 1
902 1
903 1
904 1
907 1
924 1
933 1
951 1
955 1
956 1
957 1
958 1
959 1
977 1
978 1
1009 1
1011 1
1012 1
1013 1
1042 1
1067 1
1093 1
1103 1
1127 1
1133 1
1157 1
1166 1
1178 1
1191 1
1195 1
1218 1
1224 1
1233 1
1245 1
1257 1
1259 1
1285 1
1288 1
1324 1
1328 1
1392 1
1393 1
1430 1
1446 1
1447 1
1458 1
1459 1
1462 1
1525 1
1526 1
1527 1
1528 1
1578 1
1597 1
1598 1
1635 1
1644 1
1651 1
1666 1
1667 1
1668 1
1721 1
1733 1
1737 1
1738 1
1785 1
1793 1
1810 1
1811 1
1812 1
1858 1
1865 1
1884 1
1885 1
1887 1
1964 1
1965 1
1966 1
1967 1
2006 1
2008 1
2032 1
2035 1
2047 1
2049 1
2130 1
2203 1
2255 1
2300 1
2338 1
2343 1
2344 1
2457 1
2515 1
2536 1
2615 1
2616 1
2695 1
2699 1
2701 1
2702 1
2784 1
2828 1
2838 1
2864 1
2865 1
2918 1
2935 1
2942 1
2982 1
3016 1
3063 1
3064 1
3089 1
3213 1
3216 1
3239 1
3301 1
3311 1
3319 1
3382 1
3383 1
3384 1
3407 1
3463 1
3473 1
3476 1
3480 1
9692 1
10235 1
10237 1
10301 1
10486 1
10488 1
10769 1
10772 1
10777 1
