pt_graph met
1220 16
1283 16
1418 16
1486 16
1622 16
1694 16
1836 16
1843 16
1922 16
1924 16
2084 16
2089 16
2741 16
3136 16
4249 16
4291 16
4472 16
4703 16
4884 16
5061 16
5063 16
5151 16
5295 16
5319 16
5466 16
5499 16
5500 16
5501 16
5542 16
5576 16
5577 16
5578 16
5639 16
5640 16
5663 16
5667 16
5675 16
5728 16
5755 16
5845 16
5938 16
6043 16
6044 16
6135 16
6149 16
6205 16
6239 16
6241 16
6242 16
6330 16
6331 16
6332 16
6406 16
6579 16
6580 16
6637 16
6644 16
6684 16
6742 16
6747 16
6781 16
6785 16
6787 16
6811 16
6823 16
6852 16
6883 16
6884 16
7008 16
7030 16
7031 16
7032 16
7033 16
7070 16
7074 16
7104 16
7176 16
7280 16
7285 16
7312 16
7378 16
7440 16
7441 16
7474 16
7489 16
7497 16
7500 16
7531 16
7612 16
7615 16
7642 16
7670 16
7698 16
7725 16
7726 16
7781 16
7782 16
7840 16
7897 16
7990 16
8149 16
8161 16
8166 16
8202 16
8203 16
8209 16
8327 16
8513 16
8515 16
8521 16
8585 16
8623 16
8665 16
10703 16
