pt_graph freq
253 1
758 1
888 1
938 1
987 1
988 1
1096 1
1158 1
1217 1
1218 1
1221 1
1286 1
1292 1
1347 1
1348 1
1349 1
1350 1
1400 1
1412 1
1413 1
1414 1
1415 1
1416 1
1422 1
1425 1
1464 1
1470 1
1476 1
1478 1
1480 1
1484 1
1536 1
1546 1
1565 1
1611 1
1612 1
1619 1
1636 1
1694 1
1704 1
1705 1
1750 1
1760 1
1761 1
1763 1
1770 1
1833 1
1834 1
1836 1
1915 1
1924 1
1996 1
1997 1
2007 1
2075 1
2089 1
2091 1
2094 1
2165 1
2167 1
2268 1
2332 1
2340 1
2408 1
2472 1
2487 1
2547 1
2566 1
2582 1
2650 1
2652 1
2668 1
2669 1
2716 1
2717 1
2731 1
2732 1
2734 1
2735 1
2750 1
2752 1
2798 1
2812 1
2814 1
2816 1
2817 1
2829 1
2876 1
2890 1
2893 1
2894 1
2898 1
2899 1
2900 1
2950 1
2960 1
2968 1
2969 1
3024 1
3043 1
3339 1
3664 1
3665 1
3842 1
3877 1
3928 1
3931 1
3932 1
4019 1
4132 1
4133 1
4385 1
4387 1
4394 1
4478 1
4654 1
4663 1
10040 1
10395 1
10458 1
10465 1
10662 1
