pt_graph met
772 20
1055 20
1180 20
1251 20
1591 20
2126 20
2180 20
2747 20
4703 20
5063 20
5151 20
5152 20
5154 20
5167 20
5243 20
5246 20
5260 20
5335 20
5337 20
5338 20
5347 20
5349 20
5420 20
5424 20
5425 20
5426 20
5429 20
5500 20
5515 20
5576 20
5577 20
5578 20
5579 20
5603 20
5605 20
5692 20
5780 20
5782 20
5785 20
5872 20
5877 20
5878 20
5881 20
5972 20
5974 20
5975 20
5977 20
6034 20
6039 20
6040 20
6083 20
6135 20
6148 20
6176 20
6183 20
6240 20
6241 20
6242 20
6423 20
6506 20
6750 20
6823 20
7031 20
7032 20
9866 20
10000 20
