pt_graph freq
1453 1.0000000
1519 1.0000000
1718 1.0000000
1791 1.0000000
1867 1.0000000
2043 1.0000000
2192 1.0000000
2380 1.0000000
2446 1.0000000
2593 1.0000000
2674 1.0000000
2775 1.0000000
2852 1.0000000
2854 1.0000000
2858 1.0000000
2992 1.0000000
3000 1.0000000
3085 1.0000000
3144 1.0000000
3145 1.0000000
3153 1.0000000
3157 1.0000000
3209 1.0000000
3214 1.0000000
3221 1.0000000
3307 1.0000000
3320 1.0000000
3389 1.0000000
3390 1.0000000
3468 1.0000000
3470 1.0000000
3471 1.0000000
3481 1.0000000
3545 1.0000000
3553 1.0000000
3567 1.0000000
3627 1.0000000
3635 1.0000000
3643 1.0000000
3712 1.0000000
3717 1.0000000
3718 1.0000000
3804 1.0000000
3805 1.0000000
3887 1.0000000
3896 1.0000000
3902 0.4865059
3902 0.5134941
3988 1.0000000
4007 1.0000000
4013 1.0000000
4152 1.0000000
4158 1.0000000
4252 1.0000000
4272 1.0000000
4358 1.0000000
4416 1.0000000
4418 1.0000000
4430 1.0000000
4455 1.0000000
4506 1.0000000
4510 1.0000000
4521 1.0000000
4526 1.0000000
4544 1.0000000
4622 1.0000000
4635 1.0000000
4820 1.0000000
4886 1.0000000
4911 1.0000000
4913 1.0000000
4956 1.0000000
4967 1.0000000
4974 1.0000000
4980 1.0000000
4981 1.0000000
4985 1.0000000
4987 1.0000000
5063 1.0000000
5068 1.0000000
5071 0.4865059
5071 0.5134941
5089 1.0000000
5141 1.0000000
5143 1.0000000
5152 1.0000000
5154 1.0000000
5156 1.0000000
5166 1.0000000
5167 1.0000000
5168 1.0000000
5179 1.0000000
5248 1.0000000
5252 1.0000000
5260 1.0000000
5319 1.0000000
5337 1.0000000
5339 1.0000000
5347 1.0000000
5349 1.0000000
5355 1.0000000
5358 1.0000000
5408 1.0000000
5419 1.0000000
5423 1.0000000
5425 1.0000000
5426 0.4865059
5426 0.5134941
5427 1.0000000
5430 1.0000000
5431 1.0000000
5500 1.0000000
5501 1.0000000
5508 1.0000000
5511 1.0000000
5515 1.0000000
5516 1.0000000
5517 0.4865059
5517 0.5134941
5518 1.0000000
5519 1.0000000
5533 1.0000000
5577 1.0000000
5591 1.0000000
5600 1.0000000
5601 1.0000000
5602 1.0000000
5605 0.4865059
5605 0.5134941
5606 1.0000000
5608 1.0000000
5610 0.4865059
5610 0.5134941
5614 1.0000000
5615 1.0000000
5618 1.0000000
5663 1.0000000
5665 1.0000000
5675 1.0000000
5676 0.4865059
5676 0.5134941
5677 1.0000000
5688 1.0000000
5689 1.0000000
5693 1.0000000
5694 1.0000000
5696 1.0000000
5701 1.0000000
5702 1.0000000
5703 1.0000000
5704 1.0000000
5761 1.0000000
5777 1.0000000
5778 1.0000000
5783 1.0000000
5784 0.4865059
5784 0.5134941
5785 1.0000000
5788 1.0000000
5792 1.0000000
5794 1.0000000
5795 1.0000000
5796 1.0000000
5797 1.0000000
5840 1.0000000
5844 1.0000000
5847 1.0000000
5850 1.0000000
5851 1.0000000
5871 1.0000000
5872 1.0000000
5873 0.4865059
5873 0.5134941
5877 1.0000000
5878 1.0000000
5879 1.0000000
5881 1.0000000
5885 1.0000000
5944 1.0000000
5946 1.0000000
5968 1.0000000
5969 1.0000000
5972 1.0000000
5974 1.0000000
5975 1.0000000
5976 1.0000000
5978 1.0000000
5981 1.0000000
5983 1.0000000
6046 1.0000000
6048 1.0000000
6071 1.0000000
6073 1.0000000
6074 1.0000000
6076 0.4865059
6076 0.5134941
6077 1.0000000
6078 1.0000000
6079 1.0000000
6080 1.0000000
6081 1.0000000
6083 1.0000000
6148 1.0000000
6149 1.0000000
6150 1.0000000
6163 1.0000000
6174 1.0000000
6175 1.0000000
6176 1.0000000
6178 1.0000000
6179 1.0000000
6180 1.0000000
6182 1.0000000
6241 1.0000000
6244 1.0000000
6245 1.0000000
6246 1.0000000
6268 1.0000000
6269 1.0000000
6270 1.0000000
6271 1.0000000
6274 1.0000000
6279 1.0000000
6336 1.0000000
6360 1.0000000
6361 1.0000000
6363 1.0000000
6364 1.0000000
6423 1.0000000
6425 1.0000000
6449 1.0000000
6450 1.0000000
6451 1.0000000
6452 1.0000000
6453 1.0000000
6454 1.0000000
6457 1.0000000
6538 1.0000000
6539 1.0000000
6621 1.0000000
6700 1.0000000
6761 1.0000000
6778 1.0000000
6909 1.0000000
6985 1.0000000
6988 1.0000000
7056 1.0000000
7122 1.0000000
7123 1.0000000
7126 1.0000000
7197 1.0000000
7200 1.0000000
7266 1.0000000
7267 1.0000000
7269 1.0000000
7334 1.0000000
7455 1.0000000
9866 1.0000000
9869 1.0000000
10000 1.0000000
10341 1.0000000
10342 1.0000000
