pt_graph freq
3 1
4 1
6 1
12 1
13 1
14 1
15 1
22 1
24 1
50 1
55 1
56 1
63 1
69 1
76 1
90 1
95 1
96 1
98 1
99 1
113 1
114 1
117 1
130 1
137 1
152 1
154 1
155 1
166 1
173 1
177 1
179 1
192 1
200 1
214 1
224 1
254 1
272 1
314 1
320 1
341 1
344 1
393 1
400 1
402 1
423 1
440 1
463 1
464 1
488 1
489 1
497 1
499 1
515 1
517 1
573 1
654 1
726 1
795 1
849 1
882 1
987 1
989 1
992 1
993 1
994 1
1039 1
1040 1
1047 1
1050 1
1096 1
1099 1
1102 1
1104 1
1105 1
1106 1
1154 1
1158 1
1219 1
1221 1
1282 1
9644 1
10387 1
