pt_graph met
2 18
3 18
4 18
10 28
11 18
12 18
15 18
23 28
26 18
35 28
36 28
40 28
42 18
48 28
53 28
54 28
55 18
55 18
55 28
55 28
56 18
56 18
56 28
56 28
63 18
63 18
63 28
63 28
66 28
67 28
71 28
75 28
76 28
77 28
87 28
89 28
90 28
98 28
100 28
113 28
118 28
122 28
130 18
133 28
151 18
152 18
170 18
170 18
170 28
170 28
173 18
188 28
198 18
202 28
204 28
208 28
213 28
219 28
224 18
233 28
242 28
285 18
295 18
303 28
305 28
314 28
353 28
357 28
373 28
380 28
401 18
416 28
426 28
448 28
459 28
472 28
484 28
487 28
499 28
526 28
538 28
542 28
555 18
555 18
555 28
555 28
582 18
585 28
589 28
604 28
605 28
608 28
620 28
621 28
643 28
657 28
658 28
660 28
661 28
677 28
688 28
694 28
696 28
732 18
732 18
732 28
732 28
756 28
773 28
789 28
795 18
799 28
801 28
802 28
804 28
811 18
811 18
811 28
811 28
812 28
815 28
818 18
833 28
852 28
853 28
854 28
881 28
882 18
882 18
882 28
882 28
899 28
900 28
901 28
902 28
904 28
933 28
938 18
939 18
941 18
942 18
946 28
956 28
957 28
985 28
992 18
993 18
1006 18
1008 28
1041 18
1042 18
1050 18
1096 18
1102 28
1103 28
1106 18
1110 18
1152 28
1154 18
1158 18
1166 28
1169 18
1170 18
1171 18
1172 18
1221 18
1229 18
1233 18
1235 18
1236 18
1278 18
1280 28
1285 18
1286 18
1300 18
1301 18
1347 18
1348 18
1349 18
1350 18
1351 18
1417 18
1420 28
1422 28
10056 28
10237 28
10387 18
10387 18
10387 28
10387 28
10486 28
10769 28
