pt_graph met
3 13
4 13
5 13
12 13
16 13
26 13
48 13
55 13
56 13
63 13
75 13
76 13
130 13
151 13
152 13
154 13
174 13
192 13
292 13
314 13
326 13
460 13
606 13
657 13
694 13
760 13
802 13
987 13
1040 13
1041 13
1104 13
1106 13
1158 13
1160 13
1169 13
1171 13
1172 13
1174 13
1221 13
1231 13
1234 13
1235 13
1285 13
1301 13
1302 13
1345 13
1347 13
1348 13
1349 13
1350 13
1351 13
1367 13
1368 13
1370 13
1412 13
1413 13
1414 13
1415 13
1416 13
1417 13
1426 13
1434 13
1435 13
1466 13
1470 13
1475 13
1476 13
1484 13
1495 13
1498 13
1546 13
1560 13
1569 13
1570 13
1604 13
1611 13
1612 13
1614 13
1638 13
1683 13
1695 13
1703 13
1761 13
1775 13
1783 13
1833 13
1834 13
1835 13
1842 13
1856 13
1857 13
1902 13
1915 13
1918 13
1933 13
1997 13
2017 13
2088 13
2098 13
2101 13
2164 13
2165 13
2251 13
2260 13
2402 13
2408 13
2413 13
2421 13
2487 13
2491 13
2566 13
