pt_graph freq
54 1
55 1
56 1
57 1
67 1
70 1
74 1
76 1
77 1
90 1
97 1
98 1
99 1
100 1
112 1
113 1
115 1
117 1
121 1
122 1
135 1
166 1
176 1
182 1
188 1
195 1
197 1
201 1
208 1
218 1
219 1
221 1
242 1
243 1
246 1
262 1
268 1
283 1
291 1
304 1
314 1
332 1
354 1
367 1
370 1
380 1
415 1
423 1
459 1
462 1
465 1
484 1
499 1
508 1
510 1
522 1
526 1
538 1
541 1
549 1
555 1
571 1
585 1
602 1
607 1
609 1
620 1
621 1
622 1
657 1
673 1
679 1
694 1
698 1
714 1
732 1
735 1
754 1
756 1
760 1
773 1
790 1
799 1
811 1
812 1
840 1
844 1
852 1
853 1
854 1
856 1
881 1
882 1
888 1
899 1
901 1
902 1
903 1
904 1
907 1
933 1
952 1
953 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1032 1
1046 1
1055 1
1063 1
1066 1
1090 1
1122 1
1126 1
1127 1
1128 1
1130 1
1133 1
1165 1
1186 1
1191 1
1192 1
1195 1
1197 1
1235 1
1237 1
1247 1
1257 1
1259 1
1279 1
1288 1
1296 1
1324 1
1325 1
1328 1
1350 1
1355 1
1365 1
1391 1
1393 1
1415 1
1458 1
1459 1
1460 1
1505 1
1525 1
1526 1
1527 1
1528 1
1574 1
1580 1
1597 1
1598 1
1599 1
1663 1
1666 1
1667 1
1668 1
1724 1
1737 1
1738 1
1796 1
1809 1
1810 1
1811 1
1812 1
1858 1
1882 1
1887 1
1917 1
1942 1
1964 1
1965 1
1966 1
2032 1
2047 1
2048 1
2049 1
2091 1
2093 1
2171 1
2200 1
2285 1
2300 1
2343 1
2439 1
2502 1
2536 1
2616 1
2664 1
2698 1
2701 1
2702 1
2767 1
2784 1
2864 1
2865 1
2902 1
2942 1
3016 1
3059 1
3063 1
3075 1
3077 1
3083 1
3089 1
3137 1
3161 1
3216 1
3218 1
3239 1
3301 1
3317 1
3319 1
3320 1
3402 1
3461 1
3463 1
3465 1
3472 1
3473 1
3474 1
3480 1
3560 1
3563 1
3813 1
3890 1
3995 1
9692 1
9825 1
10237 1
10301 1
10384 1
10482 1
10483 1
10486 1
10488 1
10548 1
10769 1
10776 1
10777 1
10778 1
10879 1
