pt_graph met
30 23
47 23
48 23
54 23
55 23
56 23
57 23
67 23
73 23
75 23
76 23
90 23
95 23
98 23
100 23
110 23
111 23
112 23
116 23
119 23
122 23
135 23
139 23
140 23
141 23
143 23
165 23
170 23
175 23
179 23
180 23
184 23
200 23
201 23
208 23
209 23
238 23
243 23
283 23
289 23
305 23
308 23
311 23
314 23
333 23
350 23
368 23
369 23
375 23
377 23
400 23
432 23
459 23
461 23
466 23
471 23
484 23
485 23
520 23
526 23
555 23
568 23
569 23
570 23
585 23
600 23
608 23
614 23
619 23
620 23
621 23
622 23
642 23
653 23
657 23
658 23
660 23
661 23
684 23
694 23
732 23
756 23
759 23
771 23
772 23
773 23
804 23
806 23
812 23
815 23
837 23
852 23
853 23
854 23
881 23
882 23
900 23
901 23
902 23
903 23
904 23
907 23
933 23
936 23
941 23
956 23
957 23
958 23
959 23
984 23
985 23
1008 23
1011 23
1012 23
1065 23
1066 23
1067 23
1071 23
1122 23
1126 23
1133 23
1177 23
1185 23
1190 23
1191 23
1192 23
1194 23
1195 23
1217 23
1221 23
1228 23
1260 23
1310 23
1324 23
1328 23
1340 23
1346 23
1353 23
1362 23
1366 23
1370 23
1391 23
1393 23
1394 23
1420 23
1424 23
1447 23
1458 23
1459 23
1460 23
1525 23
1527 23
1528 23
1554 23
1586 23
1597 23
1598 23
1599 23
1614 15
1639 15
1647 23
1663 23
1665 23
1666 23
1667 23
1668 23
1708 15
1737 23
1738 23
1773 23
1784 23
1810 23
1811 23
1812 23
1834 15
1835 15
1836 15
1856 15
1884 23
1885 23
1887 23
1927 23
1944 23
1948 23
1964 23
1965 23
1967 23
2008 23
2037 23
2047 23
2049 23
2130 23
2174 23
2184 15
2214 23
2256 23
2263 23
2278 15
2282 23
2291 23
2338 23
2349 15
2359 23
2413 15
2443 23
2448 15
2458 23
2505 15
2508 15
2509 15
2515 23
2524 23
2531 23
2601 23
2607 15
2608 15
2614 23
2616 23
2680 23
2688 23
2701 23
2702 23
2775 15
2784 23
2831 23
2834 23
2865 23
2942 23
2990 23
2998 15
2999 15
3002 23
3073 15
3077 23
3142 15
3143 15
3144 15
3145 15
3146 15
3147 23
3222 15
3223 15
3301 23
3307 15
3308 15
3309 15
9692 23
10301 23
10486 23
10488 23
10769 23
10776 23
10830 23
