pt_graph met
35 23
42 23
48 23
51 23
54 23
55 23
56 23
63 23
69 23
74 23
76 23
77 23
79 23
87 23
89 23
90 23
98 23
99 23
100 23
110 23
122 23
140 23
144 23
145 23
156 23
157 23
161 23
180 23
188 23
201 23
208 23
219 23
242 23
245 23
262 23
267 23
280 23
283 23
304 23
310 23
314 23
354 23
361 23
380 23
394 23
414 23
417 23
426 23
445 23
459 23
461 23
484 23
489 23
508 23
510 23
526 23
585 23
609 23
614 23
619 23
620 23
621 23
622 23
638 23
641 23
642 23
643 23
647 23
657 23
658 23
660 23
661 23
675 23
698 23
728 23
732 23
735 23
750 23
755 23
756 23
796 23
811 23
851 23
852 23
853 23
854 23
881 23
882 23
900 23
901 23
902 23
903 23
904 23
908 23
925 23
933 23
951 23
952 23
956 23
957 23
958 23
959 23
1009 23
1011 23
1012 23
1013 23
1065 23
1091 23
1095 23
1149 23
1156 23
1159 23
1244 23
1275 23
1297 23
1352 23
1364 23
1489 23
1502 23
1503 23
1618 23
1769 23
1773 23
10237 23
10482 23
10486 23
10488 23
10491 23
10548 23
10769 23
10801 23
10860 23
