pt_graph freq
3 1.00
4 1.00
6 1.00
12 1.00
15 1.00
22 1.00
23 1.00
41 1.00
48 1.00
54 0.25
54 0.75
55 0.25
55 0.75
56 1.00
63 1.00
67 1.00
74 0.25
74 0.75
75 1.00
76 0.25
76 0.75
77 1.00
88 1.00
89 1.00
90 1.00
94 1.00
98 0.25
98 0.75
99 0.25
99 0.75
110 1.00
112 1.00
113 1.00
122 1.00
129 1.00
135 1.00
140 1.00
152 1.00
154 1.00
155 1.00
170 1.00
173 1.00
180 1.00
192 1.00
195 1.00
202 1.00
208 1.00
209 1.00
214 1.00
219 1.00
222 1.00
231 1.00
255 1.00
261 1.00
283 1.00
295 1.00
303 1.00
313 1.00
314 1.00
326 1.00
357 1.00
380 1.00
392 1.00
394 1.00
402 1.00
419 1.00
426 1.00
445 1.00
458 1.00
459 1.00
465 1.00
484 1.00
486 1.00
492 1.00
495 1.00
496 1.00
508 1.00
517 1.00
526 1.00
538 1.00
566 1.00
570 1.00
571 1.00
577 1.00
579 1.00
582 1.00
585 0.25
585 0.75
604 1.00
605 1.00
614 1.00
619 1.00
620 1.00
621 1.00
622 1.00
649 1.00
657 1.00
658 1.00
660 1.00
661 0.25
661 0.75
673 1.00
676 1.00
694 1.00
698 1.00
732 1.00
757 1.00
761 1.00
773 1.00
799 0.25
799 0.75
802 1.00
811 1.00
812 1.00
842 1.00
844 1.00
852 1.00
873 1.00
881 1.00
882 1.00
893 1.00
937 1.00
938 1.00
939 1.00
987 1.00
988 1.00
989 1.00
990 1.00
993 1.00
994 1.00
1040 1.00
1046 1.00
1047 1.00
1095 1.00
1096 1.00
1154 0.25
1154 0.75
10237 1.00
10387 1.00
10484 1.00
10486 1.00
10488 1.00
10801 1.00
10860 1.00
