pt_graph met
57 28
76 18
76 28
78 28
98 18
98 28
99 18
100 18
100 28
140 28
144 28
162 28
166 18
203 28
226 28
231 28
301 28
311 28
352 28
357 28
369 28
371 18
380 28
416 28
436 28
438 28
440 18
490 28
499 28
515 28
526 28
548 18
551 28
570 28
585 28
618 28
619 28
620 28
621 28
622 28
643 28
650 18
657 28
660 28
661 28
681 28
688 18
694 28
732 28
755 18
756 28
759 18
760 28
770 28
771 28
773 28
798 18
811 28
812 28
815 28
851 28
852 28
853 28
883 18
889 28
900 28
901 28
902 28
903 28
936 18
937 18
938 18
989 18
991 18
993 18
994 18
995 18
1048 18
1049 18
1051 18
1055 28
1104 18
1105 18
1106 18
1106 28
10237 28
10486 28
10490 18
10769 28
