pt_graph met
23 28
30 28
35 28
42 28
48 28
54 28
55 28
56 28
63 28
67 28
74 28
75 28
76 28
87 28
90 28
91 28
100 28
110 28
112 28
121 28
122 28
133 28
138 28
140 28
157 28
164 28
176 28
180 28
182 28
207 28
208 28
209 28
260 28
283 28
289 28
299 28
314 28
322 28
325 28
347 28
353 28
354 28
367 28
380 28
382 28
413 28
426 28
439 28
447 28
459 28
461 28
498 28
508 28
509 28
510 28
526 28
538 28
571 28
578 28
585 28
619 28
620 28
621 28
622 28
643 28
657 28
658 28
660 28
661 28
677 28
683 28
694 28
717 28
723 28
756 28
773 28
811 28
812 28
844 28
850 28
851 28
852 28
853 28
854 28
881 28
882 28
899 28
900 28
901 28
939 28
940 28
942 28
997 28
1036 28
1045 28
1159 28
1213 28
1229 28
1289 28
10486 28
10488 28
10769 28
