pt_graph met
15 18
16 18
28 28
48 28
50 18
50 28
52 28
53 28
54 28
55 18
55 28
56 18
56 28
67 28
74 28
75 28
76 28
90 28
91 28
94 28
95 28
98 28
99 28
100 18
100 28
110 28
112 18
122 28
130 18
143 18
152 18
154 28
158 28
173 18
186 18
188 28
192 18
208 28
209 28
214 18
224 18
239 28
242 28
243 28
264 28
279 28
281 28
305 28
312 18
314 28
317 28
318 28
339 28
354 28
357 28
376 28
380 28
383 28
387 28
394 28
434 28
444 28
448 28
459 28
460 18
462 28
472 18
473 28
484 28
499 28
500 28
501 28
510 28
521 28
523 28
526 28
538 28
553 18
585 28
607 28
620 28
622 28
642 28
643 28
644 28
657 28
658 28
659 28
660 28
661 28
679 18
681 28
692 28
717 28
726 28
735 28
747 28
754 28
755 28
756 28
762 28
763 28
772 28
773 28
802 28
811 28
812 28
851 28
852 28
853 28
876 28
881 28
886 28
888 18
889 28
890 28
894 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
938 18
948 28
952 28
955 18
955 28
956 28
957 28
958 28
959 28
974 28
987 18
989 18
1010 28
1011 28
1012 28
1013 28
1048 18
1066 28
1096 18
1102 18
1104 18
1126 28
1127 28
1163 18
1164 28
1169 18
1170 18
1171 18
1191 28
1192 28
1195 28
1217 28
1221 18
1233 18
1234 18
1235 18
1236 18
1251 28
1260 28
1285 18
1300 18
1301 18
1302 18
1324 28
1347 18
1348 18
1349 18
1350 18
1351 18
1355 18
1367 18
1368 18
1369 18
1391 28
1392 28
1393 28
1394 28
1412 18
1413 18
1414 18
1415 18
1415 28
1416 18
1417 18
1420 18
1426 18
1428 28
1431 18
1433 18
1434 18
1435 18
1453 18
1458 28
1459 28
1460 28
1483 18
1493 28
1496 18
1497 18
1499 18
1500 18
1502 18
1508 28
1516 28
1522 28
1527 28
1528 28
1567 18
1568 18
1569 18
1570 18
1572 18
1573 18
1596 28
1597 28
1599 28
1633 18
1638 18
1639 18
1641 18
1643 18
1644 18
1645 18
1661 18
1666 28
1693 18
1701 18
1705 18
1708 18
1711 18
1713 28
1719 18
1719 28
1729 28
1734 28
1735 18
1737 28
1738 28
1766 28
1774 18
1779 18
1798 28
1809 28
1810 28
1812 28
1857 18
1872 28
1883 28
1885 28
1887 28
1889 28
1955 28
1965 28
1967 28
1968 28
2011 18
2017 18
2018 18
2025 18
2041 18
2043 18
2047 28
2092 28
2103 18
2107 18
2116 28
2120 28
2186 18
2283 18
2285 28
2298 18
2357 18
2380 28
2430 18
2443 18
2507 18
2508 18
2516 28
2521 18
2522 18
2523 18
2589 18
2592 28
2599 18
2601 18
2607 18
2675 28
2686 18
2687 18
2767 18
2768 18
2769 18
9692 28
10235 28
10237 28
10301 28
10480 18
10486 28
10488 28
10769 28
10771 28
10776 28
10777 28
10778 28
10794 28
10801 28
