pt_graph freq
2633 1
2716 1
2796 1
2798 1
2875 1
2950 1
3581 1
3583 1
3750 1
3756 1
3838 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
4019 1
4046 1
4387 1
4391 1
4670 1
5109 1
5371 1
5377 1
5459 1
5716 1
5807 1
5808 1
5810 1
5814 1
5815 1
5816 1
5818 1
5824 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6007 1
6094 1
6097 1
6098 1
6100 1
6194 1
6195 1
6197 1
6210 1
6225 1
6227 1
6286 1
6288 1
6289 1
6306 1
6311 1
6315 1
6381 1
6400 1
6405 1
6466 1
6490 1
6494 1
6551 1
6567 1
6640 1
6654 1
6658 1
6660 1
6730 1
6731 1
6734 1
6735 1
6736 1
6789 1
6790 1
6795 1
6802 1
6803 1
6805 1
6862 1
6865 1
6870 1
6872 1
6873 1
6874 1
6875 1
6930 1
6931 1
6932 1
6933 1
6937 1
6942 1
6943 1
6947 1
7000 1
7001 1
7010 1
7015 1
7070 1
7087 1
7144 1
7209 1
7215 1
7283 1
7301 1
7305 1
7349 1
7366 1
7423 1
7428 1
7468 1
7469 1
7470 1
7488 1
7529 1
7531 1
7542 1
7591 1
7600 1
7698 1
7708 1
7711 1
7739 1
7768 1
7814 1
7819 1
7854 1
7874 1
7910 1
7911 1
7927 1
7967 1
7970 1
7989 1
8040 1
8091 1
8092 1
8192 1
8243 1
8244 1
8262 1
8299 1
8301 1
8307 1
8353 1
8404 1
8405 1
8459 1
10063 1
10096 1
10108 1
10166 1
10424 1
10452 1
10465 1
