pt_graph met
4358 18
4450 18
4543 18
4635 18
4981 18
5068 18
5089 18
5344 18
5355 18
5419 18
5444 18
5509 18
5517 18
5533 18
5592 18
5596 18
5600 18
5601 18
5605 18
5606 18
5611 18
5613 18
5614 18
5618 18
5679 18
5694 18
5705 18
5777 18
5783 18
5784 18
5785 18
5795 18
5796 18
5879 18
5881 18
5887 18
5968 18
5969 18
5974 18
5976 18
5984 18
6073 18
6074 18
6075 18
6077 18
6079 18
6080 18
6174 18
6175 18
6177 18
6178 18
6179 18
6182 18
6186 18
6268 18
6269 18
6270 18
6271 18
6274 18
6359 18
6360 18
6439 18
6451 18
6452 18
6453 18
6538 18
6622 18
6702 18
6987 18
7195 18
7198 18
7200 18
7269 18
7512 18
