pt_graph met
28 23
42 23
48 23
53 23
54 23
55 23
56 23
57 23
63 23
67 23
71 23
74 23
75 23
76 23
98 23
99 23
100 23
110 23
111 23
112 23
122 23
133 23
137 23
140 23
144 23
154 23
180 23
188 23
195 23
200 23
203 23
208 23
231 23
284 23
323 23
348 23
352 23
354 23
365 23
380 23
387 23
415 23
433 23
459 23
476 23
484 23
490 23
501 23
514 23
516 23
526 23
539 23
553 23
555 23
570 23
572 23
582 23
585 23
620 23
621 23
622 23
639 23
641 23
643 23
644 23
653 23
657 23
659 23
661 23
678 23
681 23
683 23
684 23
692 23
698 23
730 23
732 23
736 23
748 23
759 23
772 23
773 23
791 23
797 23
801 23
812 23
826 23
851 23
852 23
853 23
856 23
882 23
888 23
899 23
900 23
901 23
902 23
903 23
904 23
933 23
956 23
957 23
958 23
997 23
1009 23
1011 23
1012 23
1013 23
1034 23
1052 23
1065 23
1069 23
1120 23
1127 23
1133 23
1165 23
1191 23
1192 23
1195 23
1217 23
1244 23
1245 23
1320 13
1324 23
1326 23
1332 13
1347 23
1391 23
1393 23
1394 23
1399 13
1428 23
1458 23
1459 23
1460 23
1464 13
1475 23
1478 23
1514 23
1525 23
1527 23
1528 23
1540 13
1541 13
1542 13
1597 23
1598 23
1611 13
1614 13
1648 23
1666 23
1667 23
1668 23
1682 13
1686 23
1704 23
1736 23
1737 23
1738 23
1750 23
1755 13
1773 23
1776 23
1781 23
1791 23
1809 23
1810 23
1812 23
1833 13
1834 13
1835 13
1838 13
1869 23
1883 23
1884 23
1915 13
1949 23
1955 23
1966 23
1997 13
2016 23
2020 13
2028 23
2035 23
2046 23
2047 23
2083 13
2095 13
2130 23
2185 13
2202 23
2215 23
2251 13
2269 13
2271 13
2332 13
2408 13
2418 23
2425 13
2487 13
2491 13
2499 23
2507 23
2511 13
2536 23
2564 13
2566 13
2581 23
2582 23
2607 13
2608 13
2616 23
2650 13
2652 13
2668 23
2701 23
2702 23
2731 13
2732 13
2734 13
2735 13
2737 13
2764 23
2774 13
2775 13
2784 23
2814 13
2816 13
2817 13
2818 13
2830 23
2865 23
2893 13
2894 13
2899 13
2927 23
2966 13
2968 13
2975 13
2993 23
2999 13
3000 23
3003 23
3016 23
3074 13
3076 23
3082 23
3140 23
3143 13
3144 13
3145 13
3146 13
3150 23
3161 23
3202 13
3222 13
3223 13
3239 23
3300 23
3301 23
3307 13
3308 13
3309 13
3310 13
3386 23
3389 13
3390 13
3394 23
3396 23
3462 23
3463 23
3467 13
3468 13
3469 13
3470 13
3474 23
3480 23
3544 13
3552 13
3553 13
3563 23
3568 23
3632 23
3635 13
3648 13
3707 13
3719 13
3720 13
3795 13
3804 13
3806 13
3807 13
3809 23
3885 13
3896 13
3899 13
3900 13
9645 23
9692 23
10237 23
10239 23
10260 23
10296 23
10301 23
10477 23
10486 23
10548 23
10776 23
10777 23
