pt_graph met
3 23
4 23
6 23
15 23
25 23
55 23
56 23
57 13
63 23
67 13
71 13
75 23
76 23
93 23
95 13
96 23
100 23
109 23
111 23
115 13
130 23
131 13
133 23
151 23
152 23
157 13
182 13
192 23
214 23
222 13
223 13
226 13
241 13
242 13
254 23
259 13
262 13
274 23
307 13
332 13
339 13
344 23
345 13
346 13
352 13
353 13
376 13
377 13
382 13
400 13
435 13
446 13
450 13
459 13
464 13
466 13
484 13
508 13
510 13
511 13
545 13
552 13
567 13
571 13
574 13
579 13
601 13
621 13
622 13
624 13
660 13
676 13
681 13
696 13
698 13
712 13
724 23
735 13
750 13
756 13
772 13
773 13
806 13
851 13
854 13
883 23
894 13
895 13
952 13
987 23
988 23
989 23
993 23
1038 13
1096 23
1104 23
1105 23
1106 23
1158 23
1169 23
1170 23
1221 23
1283 23
1285 23
1286 23
10387 23
10769 13
