pt_graph freq
34 0.75
35 0.75
41 0.75
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
66 0.75
67 0.75
74 0.75
75 0.75
76 0.75
77 0.75
86 0.75
89 0.75
90 0.75
91 0.75
95 0.75
98 0.75
100 0.75
110 0.75
112 0.75
122 0.75
133 0.75
137 0.75
140 0.75
144 0.75
162 0.75
175 0.75
179 0.75
180 0.75
182 0.75
200 0.75
203 0.75
204 0.75
208 0.75
209 0.75
219 0.75
223 0.75
234 0.75
242 0.75
249 0.75
263 0.75
283 0.75
312 0.75
313 0.75
314 0.75
315 0.75
324 0.75
329 0.75
380 0.75
386 0.75
412 0.75
415 0.75
443 0.75
459 0.75
484 0.75
511 0.75
518 0.75
526 0.75
538 0.75
551 0.75
567 0.75
569 0.75
571 0.75
579 0.75
585 0.75
604 0.75
605 0.75
607 0.75
619 0.75
621 0.75
655 0.75
657 0.75
658 0.75
660 0.75
661 0.75
681 0.75
682 0.75
694 0.75
698 0.75
718 0.75
720 0.75
725 0.75
730 0.75
732 0.75
735 0.75
755 0.75
761 0.75
772 0.75
773 0.75
792 0.75
799 0.75
811 0.75
812 0.75
815 0.75
839 0.75
852 0.75
854 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
902 0.75
903 0.75
906 0.75
946 0.75
952 0.75
953 0.75
956 0.75
957 0.75
958 0.75
959 0.75
978 0.75
1009 0.75
1011 0.75
1013 0.75
1051 0.75
1094 0.75
1105 0.75
1156 0.75
1422 0.75
1435 0.75
1470 0.25
1495 0.75
1549 0.75
1572 0.75
1696 0.75
10032 0.75
10237 0.75
10484 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
