pt_graph freq
3 1
4 1
12 1
15 1
49 1
55 1
56 1
63 1
64 1
94 1
152 1
155 1
192 1
526 1
584 1
643 1
802 1
885 1
942 1
946 1
987 1
988 1
997 1
1047 1
1105 1
1108 1
1110 1
1158 1
1169 1
1221 1
1225 1
1233 1
1234 1
1235 1
1236 1
1241 1
1280 1
1283 1
1285 1
1300 1
1301 1
1343 1
1347 1
1348 1
1349 1
1350 1
1351 1
1363 1
1368 1
1369 1
1413 1
1414 1
1415 1
1416 1
1423 1
1431 1
1434 1
1435 1
1483 1
1484 1
1496 1
1499 1
1500 1
1502 1
1506 1
1568 1
1569 1
1573 1
1634 1
1638 1
1641 1
1643 1
1644 1
1703 1
1706 1
1707 1
1708 1
10793 1
10797 1
