pt_graph freq
551 0.75
1411 0.75
1414 0.75
1683 0.75
1834 0.75
1915 0.75
1997 0.75
2167 0.75
2408 0.75
2412 0.75
2502 0.75
2530 0.75
2566 0.75
2582 0.75
2652 0.75
2668 0.75
2732 0.75
2735 0.75
2736 0.75
2775 0.75
2816 0.75
2818 0.75
2890 0.75
2899 0.75
2965 0.75
3085 0.75
3086 0.75
3157 0.75
4341 0.75
4712 0.75
4797 0.75
4886 0.75
4890 0.75
4891 0.75
4980 0.75
4980 0.75
4980 0.25
4980 0.25
4981 0.75
5075 0.75
5244 0.25
5349 0.25
5425 0.25
5426 0.25
5430 0.75
5513 0.25
5521 0.75
5523 0.25
5605 0.25
5693 0.25
5780 0.25
5787 0.75
5788 0.25
5872 0.25
5877 0.25
5878 0.25
5879 0.25
5881 0.25
5972 0.25
5978 0.25
6076 0.25
6183 0.25
9794 0.75
9866 0.25
10000 0.25
10944 0.75
