pt_graph met
15 13
15 15
42 13
42 15
55 13
55 15
56 13
56 15
76 13
76 15
89 13
89 15
130 13
130 15
151 13
151 15
152 13
152 15
192 13
192 15
206 13
206 15
214 13
214 15
314 13
314 15
426 13
426 15
718 13
718 15
765 13
765 15
799 13
799 15
842 13
842 15
938 13
938 15
939 13
939 15
988 13
988 15
989 13
989 15
993 13
993 15
994 13
994 15
996 13
996 15
1047 13
1047 15
1050 13
1050 15
1096 13
1096 15
1104 13
1104 15
1158 13
1158 15
1159 13
1159 15
1167 13
1167 15
1168 13
1168 15
1170 13
1170 15
1171 13
1171 15
1175 13
1175 15
1221 13
1221 15
1227 13
1227 15
1233 13
1233 15
1234 13
1234 15
1235 13
1235 15
1236 13
1236 15
1282 13
1282 15
1285 13
1285 15
1286 13
1286 15
1295 13
1295 15
1300 13
1300 15
1301 13
1301 15
1302 13
1302 15
1343 13
1343 15
1347 13
1347 15
1348 13
1348 15
1349 13
1349 15
1351 13
1351 15
1367 13
1367 15
1368 13
1368 15
1369 13
1369 15
1412 13
1412 15
1414 13
1414 15
1415 13
1415 15
1417 13
1417 15
1418 13
1418 15
1421 13
1421 15
1425 13
1425 15
1426 13
1426 15
1434 13
1434 15
1435 13
1435 15
1448 13
1448 15
1479 13
1479 15
1483 13
1483 15
1484 13
1484 15
1485 13
1485 15
1489 13
1489 15
1490 13
1490 15
1496 13
1496 15
1497 13
1497 15
1498 13
1498 15
1502 13
1502 15
1557 13
1557 15
1561 13
1561 15
1568 13
1568 15
1569 13
1569 15
1629 13
1629 15
1638 13
1638 15
1643 13
1643 15
1644 13
1644 15
1698 13
1698 15
1708 13
1708 15
1709 13
1709 15
1726 13
1726 15
1773 13
1773 15
1781 13
1781 15
1784 13
1784 15
1938 13
1938 15
1939 13
1939 15
1960 13
1960 15
2020 13
2020 15
2043 13
2043 15
2127 13
2127 15
2187 13
2187 15
2195 13
2195 15
2264 13
2264 15
2271 13
2271 15
2293 13
2293 15
2356 13
2356 15
2360 13
2360 15
2363 13
2363 15
2438 13
2438 15
2443 13
2443 15
2507 13
2507 15
2509 13
2509 15
2513 13
2513 15
2522 13
2522 15
2601 13
2601 15
2602 13
2602 15
2607 13
2607 15
2608 13
2608 15
2672 13
2672 15
2673 13
2673 15
2686 13
2686 15
2768 13
2768 15
2769 13
2769 15
10623 13
10623 15
10801 13
10801 15
