pt_graph freq
2633 1
2634 1
2716 1
2719 1
2797 1
2798 1
2875 1
2950 1
3024 1
3025 1
3099 1
3101 1
3664 1
3750 1
3756 1
3838 1
3841 1
3842 1
3928 1
3929 1
3931 1
3932 1
3959 1
4019 1
4211 1
4369 1
4387 1
4391 1
4461 1
4475 1
4479 1
4482 1
4572 1
4574 1
4667 1
4734 1
4847 1
5021 1
5118 1
5194 1
5201 1
5281 1
5466 1
5564 1
5644 1
5716 1
5717 1
5801 1
5807 1
5808 1
5810 1
5813 1
5814 1
5817 1
5818 1
5819 1
5820 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6002 1
6012 1
6015 1
6016 1
6019 1
6097 1
6098 1
6099 1
6100 1
6107 1
6115 1
6192 1
6194 1
6195 1
6221 1
6227 1
6289 1
6405 1
6412 1
6466 1
6494 1
6499 1
6583 1
6640 1
6711 1
6730 1
6785 1
6790 1
6801 1
6802 1
6803 1
6808 1
6810 1
6862 1
6872 1
6873 1
6874 1
6875 1
6880 1
6931 1
6932 1
6942 1
6999 1
7000 1
7001 1
7002 1
7010 1
7011 1
7016 1
7072 1
7082 1
7144 1
7148 1
7217 1
7349 1
7527 1
7533 1
7593 1
7594 1
7684 1
7685 1
7698 1
7739 1
7753 1
7755 1
7764 1
7825 1
7854 1
7870 1
7882 1
7910 1
7911 1
7924 1
7969 1
8080 1
8137 1
8189 1
8190 1
8246 1
8247 1
8258 1
8301 1
8353 1
8358 1
8404 1
8451 1
8459 1
10095 1
10107 1
10108 1
10146 1
10166 1
10402 1
10416 1
10424 1
10452 1
10465 1
10678 1
