pt_graph freq
2548 1
2549 1
2633 1
2635 1
2716 1
2718 1
2873 1
2875 1
2950 1
3024 1
3025 1
3039 1
3097 1
3514 1
3581 1
3664 1
3750 1
3756 1
3838 1
3841 1
3842 1
3931 1
3948 1
3959 1
4019 1
4023 1
4387 1
4391 1
4494 1
4768 1
4841 1
5028 1
5283 1
5377 1
5465 1
5633 1
5713 1
5715 1
5716 1
5717 1
5718 1
5732 1
5807 1
5808 1
5809 1
5810 1
5812 1
5815 1
5818 1
5832 1
5894 1
5897 1
5899 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5929 1
5989 1
5993 1
5997 1
5998 1
6090 1
6097 1
6098 1
6099 1
6100 1
6191 1
6192 1
6194 1
6195 1
6198 1
6201 1
6211 1
6221 1
6233 1
6287 1
6292 1
6315 1
6324 1
6389 1
6405 1
6411 1
6413 1
6466 1
6494 1
6503 1
6551 1
6565 1
6640 1
6652 1
6654 1
6660 1
6730 1
6737 1
6744 1
6789 1
6798 1
6801 1
6802 1
6803 1
6859 1
6861 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6879 1
6930 1
6931 1
6933 1
6942 1
6957 1
6999 1
7000 1
7001 1
7010 1
7011 1
7130 1
7138 1
7144 1
7145 1
7158 1
7163 1
7170 1
7283 1
7288 1
7304 1
7348 1
7417 1
7422 1
7487 1
7490 1
7527 1
7545 1
7698 1
7704 1
7739 1
7740 1
7755 1
7769 1
7829 1
7830 1
7854 1
7855 1
7870 1
7876 1
7884 1
7910 1
7911 1
7967 1
7978 1
7980 1
8024 1
8052 1
8091 1
8145 1
8154 1
8189 1
8213 1
8243 1
8246 1
8247 1
8263 1
8301 1
8353 1
8404 1
8409 1
8459 1
10108 1
10157 1
10166 1
10402 1
10424 1
10439 1
10452 1
10458 1
10678 1
