pt_graph freq
2234 1
2390 1
2468 1
2469 1
2480 1
2548 1
2549 1
2633 1
2634 1
2716 1
2731 1
2798 1
2812 1
2814 1
2875 1
2890 1
2891 1
2893 1
2966 1
2969 1
3025 1
3362 1
3430 1
3664 1
3750 1
3756 1
3837 1
3838 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
3933 1
4019 1
4314 1
4387 1
4394 1
4479 1
4497 1
4574 1
4660 1
4663 1
4664 1
4828 1
4931 1
5015 1
5020 1
5283 1
5284 1
5378 1
5458 1
5542 1
5549 1
5633 1
5634 1
5716 1
5717 1
5721 1
5722 1
5727 1
5742 1
5807 1
5808 1
5818 1
5829 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6002 1
6008 1
6012 1
6019 1
6096 1
6097 1
6098 1
6099 1
6100 1
6116 1
6136 1
6192 1
6195 1
6213 1
6221 1
6286 1
6299 1
6315 1
6326 1
6379 1
6390 1
6391 1
6408 1
6494 1
6501 1
6551 1
6559 1
6567 1
6586 1
6640 1
6648 1
6658 1
6659 1
6660 1
6669 1
6730 1
6744 1
6789 1
6801 1
6802 1
6803 1
6817 1
6860 1
6862 1
6871 1
6872 1
6873 1
6874 1
6880 1
6930 1
6931 1
6932 1
6933 1
6942 1
6943 1
6957 1
6999 1
7000 1
7001 1
7010 1
7011 1
7079 1
7092 1
7144 1
7165 1
7209 1
7217 1
7280 1
7283 1
7285 1
7299 1
7306 1
7350 1
7357 1
7365 1
7416 1
7434 1
7487 1
7490 1
7545 1
7628 1
7646 1
7655 1
7698 1
7739 1
7799 1
7826 1
7854 1
7879 1
7882 1
7910 1
7911 1
7967 1
7992 1
8034 1
8087 1
8136 1
8145 1
8189 1
8247 1
10108 1
10166 1
10395 1
10424 1
10452 1
10662 1
10663 1
