pt_graph met
22 28
36 28
41 28
42 28
48 28
53 28
54 28
55 28
56 28
67 28
73 28
74 28
76 28
89 28
95 28
98 28
100 28
110 28
119 28
122 28
140 28
143 28
154 28
160 28
188 28
208 28
214 28
223 28
230 28
283 28
309 28
314 28
351 28
353 28
357 28
377 28
380 28
400 28
402 28
412 28
438 28
484 28
485 28
490 28
508 28
511 28
513 28
526 28
538 28
543 28
556 28
570 28
585 28
605 28
615 28
619 28
620 28
621 28
622 28
643 28
658 28
660 28
661 28
675 28
680 28
681 28
694 28
710 28
725 28
732 28
735 28
756 28
757 28
761 28
770 28
773 28
811 28
812 28
881 28
882 28
887 28
941 28
982 28
1030 28
10237 28
10486 28
10488 28
10790 28
