pt_graph met
0 0
1 0
2 0
9 0
10 0
20 0
21 0
31 0
43 0
44 0
59 0
60 0
61 0
62 0
80 0
82 0
84 0
85 0
101 0
102 0
103 0
104 0
105 0
106 0
107 0
108 0
124 0
125 0
126 0
127 0
146 0
148 0
167 0
10055 0
10062 0
10067 0
10068 0
10083 0
10085 0
10097 0
10105 0
10111 0
10117 0
10124 0
10139 0
10147 0
10162 0
10171 0
10173 0
10175 0
10176 0
10180 0
10189 0
10191 0
10210 0
10224 0
10398 0
10413 0
10423 0
10434 0
10462 0
10573 0
10575 0
10576 0
10577 0
10578 0
10579 0
10580 0
10581 0
10583 0
10584 0
10585 0
10586 0
10587 0
10588 0
10590 0
10591 0
10592 0
10600 0
10601 0
10603 0
10606 0
10607 0
10608 0
10610 0
10611 0
10612 0
10792 0
10796 0
10805 0
10811 0
10813 0
