pt_graph met
34 23
35 23
41 23
42 23
48 23
53 23
54 23
55 23
56 23
66 23
67 23
74 23
75 23
76 23
77 23
86 23
89 23
90 23
91 23
95 23
98 23
100 23
110 23
112 23
122 23
133 23
137 23
140 23
144 23
162 23
175 23
179 23
180 23
182 23
200 23
203 23
204 23
208 23
209 23
219 23
223 23
234 23
242 23
249 23
263 23
283 23
312 23
313 23
314 23
315 23
324 23
329 23
380 23
386 23
412 23
415 23
443 23
459 23
484 23
511 23
518 23
526 23
538 23
551 23
567 23
569 23
571 23
579 23
585 23
604 23
605 23
607 23
619 23
621 23
655 23
657 23
658 23
660 23
661 23
681 23
682 23
694 23
698 23
718 23
720 23
725 23
730 23
732 23
735 23
755 23
761 23
772 23
773 23
792 23
799 23
811 23
812 23
815 23
839 23
852 23
854 23
881 23
882 23
899 23
900 23
901 23
902 23
903 23
906 23
946 23
952 23
953 23
956 23
957 23
958 23
959 23
978 23
1009 23
1011 23
1013 23
1051 23
1094 23
1105 23
1156 23
1422 23
1435 23
1470 13
1495 23
1549 23
1572 23
1696 23
10032 23
10237 23
10484 23
10486 23
10488 23
10548 23
10769 23
