pt_graph met
26 28
41 28
48 28
54 28
55 28
56 28
63 28
69 28
71 28
74 28
75 28
76 28
86 28
87 28
90 28
97 28
99 28
100 28
110 28
113 28
122 28
140 28
144 28
154 28
158 28
160 28
183 28
195 28
197 28
200 28
208 28
214 28
233 28
246 28
265 28
283 28
285 28
290 28
297 28
332 28
338 28
352 28
357 28
380 28
423 28
441 28
448 28
459 28
471 28
484 28
495 28
516 28
526 28
538 28
541 28
559 28
567 28
570 28
580 28
584 28
585 28
605 28
607 28
608 28
613 28
619 28
620 28
621 28
622 28
644 28
656 28
657 28
658 28
660 28
661 28
681 28
690 28
694 28
701 28
732 28
756 28
762 28
773 28
811 28
812 28
815 28
851 28
852 28
853 28
881 28
882 28
883 28
900 28
901 28
934 28
1093 28
1099 28
1218 28
10237 28
10486 28
10488 28
10769 28
