pt_graph met
1282 15
1347 15
1348 15
1349 15
1350 15
1351 15
1412 15
1413 15
1415 15
1416 15
1417 15
1470 15
1476 15
1477 15
1484 15
1546 15
1612 15
1678 15
1683 15
1685 15
1750 15
1761 15
1770 15
1833 15
1834 15
1835 15
1845 15
1915 15
1918 15
1927 15
1996 15
1997 15
2004 15
2094 15
2170 15
2251 15
2332 15
2335 15
2392 15
2408 15
2415 15
2487 15
2496 15
2566 15
2633 15
2650 15
2652 15
2716 15
2728 15
2731 15
2732 15
2734 15
2735 15
2797 15
2798 15
2801 15
2814 15
2816 15
2817 15
2818 15
2877 15
2893 15
2894 15
2895 15
2899 15
2968 15
2975 15
3024 15
3039 15
3051 15
3053 15
3097 15
3175 15
3533 15
3664 15
3841 15
3842 15
3932 15
4019 15
4210 15
4299 15
4303 15
4387 15
4391 15
4479 15
4487 15
4490 15
4556 15
4664 15
4734 15
4845 15
5016 15
5202 15
5366 15
5542 15
5630 15
5715 15
5716 15
10218 15
10458 15
10662 15
