pt_graph freq
3 1
38 1
45 1
48 1
53 1
54 1
56 1
57 1
66 1
67 1
75 1
76 1
77 1
90 1
95 1
98 1
110 1
122 1
130 1
133 1
140 1
153 1
180 1
181 1
182 1
188 1
208 1
242 1
262 1
283 1
289 1
303 1
314 1
357 1
370 1
376 1
378 1
380 1
387 1
402 1
440 1
459 1
461 1
464 1
469 1
484 1
496 1
516 1
522 1
523 1
526 1
538 1
541 1
545 1
570 1
571 1
576 1
577 1
579 1
585 1
605 1
609 1
611 1
619 1
620 1
621 1
622 1
643 1
656 1
657 1
658 1
660 1
661 1
680 1
694 1
698 1
730 1
732 1
734 1
756 1
772 1
773 1
806 1
812 1
851 1
852 1
881 1
882 1
990 1
1046 1
10237 1
10486 1
10488 1
10860 1
