pt_graph met
15 18
38 18
42 18
56 18
73 18
74 18
77 18
79 18
98 18
99 18
122 18
133 18
151 18
152 18
171 18
173 18
192 18
380 18
395 18
401 18
551 18
582 18
640 18
687 18
725 18
837 18
889 18
938 18
988 18
989 18
993 18
1048 18
1096 18
1099 18
1105 18
1112 18
1170 18
1171 18
1172 18
1221 18
1234 18
1235 18
1236 18
1282 18
1285 18
1286 18
1300 18
1301 18
1302 18
1305 18
1321 18
1347 18
1348 18
1349 18
1350 18
1351 18
1366 18
1367 18
1368 18
1369 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1422 18
1428 18
1431 18
1434 18
1435 18
1483 18
1496 18
1497 18
1498 18
1499 18
1500 18
1505 18
1568 18
1569 18
1643 18
1644 18
1648 18
1650 18
1665 18
1693 18
1695 18
1696 18
1701 18
1703 18
1708 18
1709 18
1710 18
1711 18
1781 18
1797 18
1948 18
2012 18
2029 18
2031 18
2043 18
2109 18
2182 18
2187 18
2210 18
2271 18
2281 18
2347 18
2359 18
2430 18
2523 18
2587 18
2588 18
2601 18
2607 18
2608 18
2676 18
2681 18
2686 18
2687 18
2768 18
2769 18
9642 18
