pt_graph freq
3 1.00
4 1.00
12 1.00
13 1.00
15 1.00
32 1.00
42 1.00
48 1.00
49 1.00
50 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 0.25
63 0.75
67 1.00
74 1.00
75 0.25
75 0.75
76 1.00
77 1.00
87 1.00
90 1.00
95 1.00
98 1.00
99 1.00
100 1.00
110 1.00
111 1.00
112 1.00
118 1.00
122 1.00
130 1.00
131 1.00
143 1.00
151 1.00
152 1.00
160 1.00
173 1.00
176 1.00
178 1.00
180 1.00
187 1.00
188 1.00
192 1.00
195 1.00
208 1.00
209 1.00
231 1.00
233 1.00
237 1.00
238 1.00
243 1.00
256 1.00
286 1.00
314 1.00
324 1.00
348 1.00
353 1.00
355 1.00
357 1.00
375 1.00
380 1.00
383 1.00
402 1.00
423 0.25
423 0.75
459 1.00
484 1.00
497 1.00
500 1.00
501 1.00
526 1.00
538 1.00
540 1.00
546 1.00
567 1.00
571 1.00
583 1.00
585 1.00
608 1.00
622 1.00
641 1.00
644 1.00
657 1.00
658 1.00
660 1.00
661 1.00
675 1.00
681 1.00
682 1.00
688 1.00
694 1.00
698 1.00
716 1.00
732 1.00
759 1.00
805 1.00
812 1.00
841 1.00
851 1.00
852 1.00
853 1.00
854 1.00
881 1.00
882 1.00
889 1.00
899 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
932 1.00
941 1.00
942 1.00
954 1.00
955 1.00
956 1.00
957 1.00
974 1.00
982 1.00
987 1.00
989 1.00
992 1.00
994 1.00
1008 1.00
1039 1.00
1040 1.00
1041 1.00
1047 1.00
1048 1.00
1049 1.00
1096 1.00
1100 1.00
1110 1.00
1158 1.00
1163 1.00
1167 1.00
1169 1.00
1170 1.00
1171 1.00
1221 1.00
1228 1.00
1229 1.00
1234 1.00
1235 1.00
1236 0.25
1236 0.75
1282 1.00
1285 1.00
1286 1.00
1295 1.00
1301 1.00
1347 1.00
1348 1.00
1349 1.00
1351 1.00
1362 1.00
1365 0.25
1365 0.75
1417 1.00
1423 1.00
1429 1.00
9644 1.00
10237 1.00
10239 1.00
10486 1.00
10488 1.00
10494 1.00
10769 1.00
10847 1.00
