pt_graph met
36 23
41 23
42 23
46 23
48 23
53 23
54 23
55 23
56 23
57 23
67 23
70 23
74 23
75 23
76 23
77 23
87 23
89 23
90 23
91 23
95 23
98 23
99 23
100 23
110 23
112 23
115 23
116 23
117 23
118 23
122 23
133 23
134 23
135 23
136 23
143 23
156 23
159 23
178 23
180 23
181 23
187 23
188 23
201 23
208 23
213 23
219 23
242 23
243 23
244 23
258 23
278 23
283 23
285 23
287 23
291 23
302 23
307 23
313 23
314 23
324 23
332 23
333 23
346 23
347 23
357 23
368 23
380 23
400 23
401 23
402 23
426 23
433 23
440 23
459 23
471 23
484 23
508 23
511 23
520 23
526 23
537 23
542 23
559 23
567 23
570 23
571 23
579 23
603 23
605 23
607 23
609 23
611 23
619 23
620 23
621 23
622 23
637 23
643 23
644 23
658 23
660 23
661 23
681 23
684 23
694 23
698 23
726 23
732 23
735 23
747 23
772 23
773 23
792 23
810 23
811 23
812 23
829 23
851 23
852 23
853 23
881 23
922 23
933 23
1095 23
1155 23
1228 23
1289 23
1344 23
1351 23
1361 23
1490 23
1544 23
1548 23
1553 23
1694 23
1699 23
1859 23
2316 23
2581 23
2584 23
2667 23
2905 23
10237 23
10483 23
10488 23
