pt_graph freq
30 0.75
48 0.75
51 0.75
52 0.75
53 0.75
54 0.75
56 0.75
67 0.75
70 0.75
71 0.75
72 0.75
74 0.75
75 0.75
76 0.75
90 0.75
98 0.75
100 0.75
110 0.75
111 0.75
112 0.75
113 0.75
117 0.75
119 0.75
122 0.75
123 0.75
134 0.75
140 0.75
143 0.75
155 0.75
157 0.75
164 0.75
180 0.75
198 0.75
200 0.75
201 0.75
209 0.75
231 0.75
241 0.75
242 0.75
243 0.75
265 0.75
314 0.75
317 0.75
333 0.75
380 0.75
400 0.75
414 0.75
426 0.75
433 0.75
459 0.75
473 0.75
484 0.75
493 0.75
495 0.75
509 0.75
511 0.75
512 0.75
516 0.75
526 0.75
538 0.75
544 0.75
551 0.75
566 0.75
567 0.75
575 0.75
580 0.75
585 0.75
601 0.75
604 0.75
605 0.75
607 0.75
613 0.75
620 0.75
621 0.75
622 0.75
642 0.75
645 0.75
657 0.75
658 0.75
660 0.75
661 0.75
678 0.75
687 0.75
694 0.75
698 0.75
717 0.75
732 0.75
735 0.75
750 0.75
756 0.75
772 0.75
795 0.75
805 0.75
811 0.75
812 0.75
843 0.75
846 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
883 0.75
884 0.75
896 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
934 0.75
954 0.75
956 0.75
957 0.75
958 0.75
959 0.75
988 0.75
1011 0.75
1012 0.75
1013 0.75
1014 0.75
1035 0.75
1065 0.75
1087 0.75
1094 0.75
1126 0.75
1127 0.75
1133 0.75
1134 0.75
1173 0.75
1191 0.75
1192 0.75
1193 0.75
1195 0.75
1240 0.75
1247 0.75
1262 0.75
1274 0.75
1290 0.75
1324 0.75
1328 0.75
1347 0.75
1353 0.75
1391 0.75
1392 0.75
1393 0.75
1394 0.75
1443 0.75
1446 0.75
1458 0.75
1459 0.75
1460 0.75
1508 0.75
1527 0.75
1528 0.75
1577 0.75
1597 0.75
1598 0.75
1599 0.75
1614 0.25
1641 0.75
1654 0.75
1666 0.75
1667 0.75
1668 0.75
1708 0.25
1737 0.75
1738 0.75
1762 0.25
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1834 0.25
1835 0.25
1859 0.75
1882 0.75
1885 0.75
1889 0.75
1925 0.75
1954 0.75
1964 0.75
1965 0.75
1967 0.75
2008 0.75
2009 0.75
2019 0.25
2047 0.75
2049 0.75
2121 0.75
2130 0.75
2178 0.75
2214 0.75
2257 0.75
2258 0.75
2267 0.25
2284 0.75
2354 0.25
2361 0.75
2364 0.75
2416 0.75
2458 0.75
2536 0.75
2575 0.75
2585 0.25
2587 0.25
2607 0.25
2608 0.25
2670 0.75
2690 0.25
2695 0.75
2701 0.75
2702 0.75
2751 0.75
2775 0.25
2784 0.75
2837 0.75
2839 0.75
2858 0.75
2865 0.75
2930 0.75
2940 0.75
2942 0.75
2997 0.25
2999 0.25
3059 0.75
3062 0.75
3141 0.75
3144 0.25
3145 0.25
3146 0.25
3219 0.25
3220 0.25
3221 0.25
3222 0.25
3223 0.25
3301 0.75
3307 0.25
3308 0.25
3309 0.25
9669 0.75
9692 0.75
10231 0.75
10237 0.75
10482 0.75
10486 0.75
10769 0.75
10772 0.75
10776 0.75
10777 0.75
10778 0.75
10847 0.75
10860 0.75
