pt_graph freq
18 1
32 1
38 1
40 1
48 1
54 1
55 1
57 1
67 1
74 1
75 1
76 1
89 1
94 1
95 1
98 1
100 1
110 1
111 1
114 1
135 1
139 1
177 1
188 1
192 1
207 1
208 1
218 1
219 1
224 1
226 1
239 1
264 1
283 1
286 1
299 1
300 1
314 1
357 1
380 1
408 1
426 1
459 1
470 1
484 1
487 1
508 1
512 1
524 1
526 1
538 1
546 1
554 1
555 1
570 1
571 1
572 1
580 1
585 1
607 1
608 1
619 1
620 1
621 1
622 1
643 1
657 1
658 1
660 1
661 1
695 1
697 1
732 1
756 1
772 1
773 1
796 1
805 1
806 1
811 1
812 1
814 1
815 1
852 1
853 1
854 1
881 1
882 1
896 1
900 1
901 1
902 1
903 1
904 1
907 1
952 1
955 1
956 1
957 1
958 1
959 1
992 1
1042 1
1148 1
1216 1
1219 1
1234 1
1242 1
1281 1
1347 1
1434 1
10235 1
10237 1
10482 1
10486 1
10488 1
10769 1
