pt_graph freq
2547 1
2633 1
2716 1
2798 1
2875 1
3024 1
3026 1
3342 1
3750 1
3751 1
3756 1
3841 1
3842 1
3869 1
3928 1
3930 1
3931 1
3932 1
3952 1
4019 1
4196 1
4300 1
4385 1
4387 1
4391 1
4475 1
4574 1
4663 1
5015 1
5283 1
5284 1
5285 1
5289 1
5377 1
5545 1
5716 1
5717 1
5718 1
5805 1
5807 1
5808 1
5814 1
5815 1
5817 1
5894 1
5902 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5992 1
5993 1
5996 1
5997 1
5998 1
6012 1
6014 1
6097 1
6099 1
6100 1
6103 1
6104 1
6119 1
6128 1
6194 1
6195 1
6197 1
6221 1
6288 1
6308 1
6315 1
6400 1
6405 1
6411 1
6472 1
6493 1
6494 1
6495 1
6550 1
6551 1
6554 1
6577 1
6579 1
6646 1
6655 1
6656 1
6660 1
6729 1
6730 1
6736 1
6783 1
6789 1
6790 1
6792 1
6801 1
6802 1
6803 1
6862 1
6872 1
6873 1
6874 1
6875 1
6876 1
6931 1
6932 1
6933 1
6943 1
6999 1
7000 1
7001 1
7010 1
7011 1
7144 1
7145 1
7151 1
7279 1
7283 1
7286 1
7292 1
7305 1
7354 1
7359 1
7419 1
7427 1
7459 1
7465 1
7475 1
7486 1
7528 1
7536 1
7600 1
7651 1
7698 1
7710 1
7738 1
7753 1
7755 1
7815 1
7874 1
7882 1
7910 1
7911 1
7934 1
7980 1
8024 1
8028 1
8091 1
8098 1
8189 1
8192 1
8243 1
8247 1
8353 1
8358 1
8451 1
8457 1
8458 1
8459 1
8462 1
10063 1
10108 1
10157 1
10166 1
10424 1
10452 1
