pt_graph freq
30 0.75
32 0.75
41 0.75
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
63 0.75
65 0.75
67 0.75
68 0.75
71 0.75
74 0.75
75 0.75
76 0.75
77 0.75
86 0.75
93 0.75
95 0.75
98 0.75
99 0.75
100 0.75
110 0.75
113 0.75
121 0.75
122 0.75
133 0.75
143 0.75
151 0.25
174 0.75
175 0.75
188 0.75
208 0.75
210 0.75
217 0.75
219 0.75
223 0.75
237 0.75
242 0.75
243 0.75
267 0.75
278 0.75
282 0.75
324 0.75
365 0.75
388 0.75
392 0.75
425 0.75
433 0.75
444 0.75
447 0.75
459 0.75
471 0.75
484 0.75
492 0.75
498 0.75
510 0.75
526 0.75
538 0.75
567 0.75
570 0.75
585 0.75
606 0.75
616 0.75
619 0.75
620 0.75
621 0.75
622 0.75
623 0.75
642 0.75
643 0.75
644 0.75
647 0.75
657 0.75
658 0.75
660 0.75
682 0.75
686 0.75
694 0.75
697 0.75
698 0.75
732 0.75
756 0.75
770 0.75
795 0.75
806 0.75
810 0.75
811 0.75
812 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
890 0.75
900 0.75
901 0.75
903 0.75
904 0.75
908 0.75
952 0.75
956 0.75
957 0.75
958 0.75
959 0.75
985 0.75
995 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1038 0.75
1040 0.75
1046 0.75
1064 0.75
1065 0.75
1108 0.75
1169 0.75
1231 0.75
1237 0.75
1401 0.25
1402 0.25
1470 0.25
1490 0.75
1708 0.25
1775 0.75
9642 0.25
9644 0.75
10235 0.75
10237 0.75
10482 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
10791 0.25
