pt_graph met
2547 13
2548 13
2549 13
2633 13
2635 13
2797 13
2798 13
2874 13
2875 13
2948 13
2949 13
2950 13
3039 13
3261 13
3663 13
3664 13
3756 13
3841 13
3842 13
3869 13
3928 13
3929 13
3931 13
3932 13
4019 13
4191 13
4303 13
4387 13
4391 13
4569 13
4663 13
4827 13
4941 13
5107 13
5195 13
5283 13
5285 13
5479 13
5544 13
5716 13
5717 13
5728 13
5807 13
5808 13
5814 13
5815 13
5816 13
5818 13
5894 13
5905 13
5906 13
5907 13
5911 13
5912 13
5913 13
5914 13
5915 13
5989 13
5993 13
5996 13
5997 13
5998 13
6015 13
6098 13
6099 13
6100 13
6116 13
6133 13
6192 13
6193 13
6194 13
6233 13
6288 13
6315 13
6391 13
6396 13
6408 13
6466 13
6481 13
6494 13
6559 13
6567 13
6571 13
6582 13
6583 13
6640 13
6644 13
6647 13
6654 13
6660 13
6730 13
6736 13
6738 13
6799 13
6801 13
6802 13
6803 13
6806 13
6862 13
6865 13
6867 13
6872 13
6873 13
6874 13
6875 13
6876 13
6888 13
6931 13
6932 13
6933 13
6942 13
6943 13
6946 13
6999 13
7000 13
7010 13
7011 13
7026 13
7072 13
7073 13
7077 13
7098 13
7130 13
7144 13
7151 13
7228 13
7283 13
7286 13
7366 13
7422 13
7473 13
7490 13
7514 13
7534 13
7548 13
7591 13
7645 13
7698 13
7701 13
7738 13
7755 13
7763 13
7831 13
7854 13
7871 13
7882 13
7884 13
7910 13
7911 13
7936 13
7967 13
7992 13
8023 13
8034 13
8037 13
8041 13
8044 13
8046 13
8050 13
8052 13
8091 13
8137 13
8157 13
8158 13
8189 13
8190 13
8213 13
8243 13
8247 13
8297 13
8301 13
8315 13
8349 13
8353 13
8358 13
8400 13
8404 13
8407 13
8456 13
8459 13
10108 13
10168 13
10424 13
10452 13
10662 13
