pt_graph met
4 28
10 28
35 28
48 28
54 28
55 28
56 28
63 28
67 28
71 28
75 28
76 28
77 28
89 28
90 28
91 28
95 28
96 28
100 28
110 28
113 28
122 28
133 28
137 28
164 28
178 28
188 28
197 28
200 28
208 28
209 28
242 28
258 28
266 28
288 28
306 28
314 28
319 28
325 28
348 28
351 28
354 28
375 28
380 28
383 28
407 28
426 28
433 28
459 28
468 28
484 28
511 28
522 28
526 28
538 28
540 28
550 28
556 28
567 28
568 28
570 28
571 28
585 28
587 28
607 28
608 28
615 28
619 28
621 28
622 28
641 28
643 28
657 28
658 28
661 28
676 28
682 28
683 28
684 28
694 28
698 28
716 28
722 28
732 28
756 28
759 28
773 28
797 28
807 28
811 28
812 28
832 28
836 28
839 28
852 28
853 28
854 28
881 28
882 28
883 28
894 28
898 28
900 28
902 28
903 28
904 28
933 28
941 28
956 28
957 28
958 28
959 28
981 28
990 28
1009 28
1010 28
1011 28
1012 28
1013 28
1031 28
1034 28
1047 28
1065 28
1069 28
1126 28
1127 28
1128 28
1133 28
1160 28
1191 28
1192 28
1195 28
1219 28
1228 28
1260 28
1297 28
1324 28
1419 28
1420 28
1511 28
1650 28
1712 28
1719 28
1792 28
1871 28
1952 28
10235 28
10486 28
10488 28
10769 28
10772 28
10777 28
10778 28
10781 28
