pt_graph met
4 23
30 23
35 23
48 23
52 23
53 23
54 23
55 23
56 23
74 23
75 23
76 23
77 23
87 23
90 23
98 23
100 23
110 23
117 23
122 23
133 23
135 23
136 23
157 23
161 23
162 23
165 23
177 23
179 23
184 23
200 23
208 23
209 23
242 23
243 23
253 23
258 23
283 23
287 23
290 23
302 23
314 23
323 23
324 23
325 23
331 23
352 23
377 23
380 23
400 23
426 23
433 23
440 23
458 23
459 23
462 23
484 23
508 23
510 23
514 23
522 23
523 23
526 23
538 23
539 23
549 23
567 23
569 23
570 23
571 23
573 23
574 23
585 23
607 23
611 23
619 23
620 23
621 23
622 23
657 23
658 23
660 23
661 23
663 23
679 23
684 23
687 23
694 23
695 23
698 23
727 23
732 23
747 23
767 23
772 23
773 23
795 23
811 23
812 23
815 23
851 23
852 23
853 23
854 23
876 23
882 23
900 23
901 23
902 23
904 23
933 23
946 23
951 23
956 23
957 23
958 23
959 23
1009 23
1010 23
1011 23
1012 23
1013 23
1014 23
1038 23
1042 23
1063 23
1065 23
1089 23
1109 23
1126 23
1127 23
1133 23
1179 23
1191 23
1192 23
1195 23
1230 23
1255 23
1259 23
1282 23
1298 23
1324 23
1328 23
1345 23
1346 23
1369 23
1373 23
1391 23
1393 23
1395 23
1411 23
1434 23
1449 23
1458 23
1460 23
1527 23
1528 23
1544 23
1569 23
1579 23
1590 23
1597 23
1598 23
1631 23
1644 23
1652 23
1653 23
1666 23
1667 23
1696 23
1712 23
1734 23
1737 23
1738 23
1768 23
1790 23
1797 23
1809 23
1810 23
1811 23
1812 23
1872 23
1882 23
1885 23
1887 23
1961 23
1964 23
1965 23
1967 23
2021 23
2034 23
2047 23
2049 23
2112 23
2130 23
2203 23
2213 23
2215 23
2344 23
2348 23
2370 23
2381 23
2582 23
2613 23
2701 23
2702 23
2749 23
2782 23
2784 23
2828 23
2865 23
2915 23
2918 23
2921 23
2942 23
3216 23
3301 23
3303 23
3312 23
9692 23
10237 23
10482 23
10484 23
10486 23
10488 23
10548 23
10771 23
10772 23
10776 23
10777 23
10896 23
