pt_graph freq
2314 1
2390 1
2468 1
2469 1
2547 1
2548 1
2555 1
2633 1
2635 1
2715 1
2716 1
2732 1
2798 1
2812 1
2814 1
2875 1
2890 1
2893 1
2952 1
2966 1
2968 1
3340 1
3664 1
3750 1
3756 1
3777 1
3838 1
3842 1
3869 1
3928 1
3931 1
3932 1
3938 1
3952 1
3959 1
4019 1
4105 1
4225 1
4284 1
4300 1
4387 1
4734 1
4759 1
4845 1
4852 1
5021 1
5100 1
5194 1
5283 1
5465 1
5629 1
5631 1
5716 1
5717 1
5718 1
5727 1
5807 1
5808 1
5809 1
5810 1
5814 1
5815 1
5818 1
5904 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5997 1
5998 1
6015 1
6019 1
6021 1
6031 1
6097 1
6098 1
6099 1
6100 1
6106 1
6112 1
6117 1
6135 1
6194 1
6195 1
6197 1
6218 1
6233 1
6288 1
6289 1
6301 1
6305 1
6307 1
6311 1
6312 1
6379 1
6466 1
6477 1
6504 1
6559 1
6567 1
6573 1
6576 1
6579 1
6638 1
6640 1
6644 1
6648 1
6650 1
6660 1
6711 1
6728 1
6731 1
6738 1
6744 1
6789 1
6795 1
6799 1
6801 1
6802 1
6803 1
6872 1
6873 1
6874 1
6875 1
6880 1
6888 1
6931 1
6932 1
6940 1
6942 1
6943 1
7000 1
7001 1
7002 1
7010 1
7011 1
7015 1
7073 1
7082 1
7144 1
7224 1
7236 1
7304 1
7349 1
7360 1
7417 1
7468 1
7478 1
7486 1
7543 1
7545 1
7573 1
7642 1
7659 1
7698 1
7739 1
7755 1
7758 1
7764 1
7799 1
7823 1
7854 1
7882 1
7910 1
7911 1
7928 1
7967 1
7969 1
8091 1
8098 1
8190 1
10060 1
10070 1
10108 1
10163 1
10166 1
10452 1
10662 1
