pt_graph met
38 23
48 23
55 23
56 23
63 23
67 23
74 23
75 23
76 23
77 23
90 23
91 23
98 23
100 23
110 23
112 23
113 23
116 23
122 23
133 23
137 23
140 23
143 23
154 23
155 23
183 23
198 23
202 23
203 23
208 23
209 23
219 23
224 23
231 23
243 23
244 23
258 23
262 23
268 23
269 23
297 23
305 23
314 23
317 23
328 23
330 23
348 23
354 23
355 23
357 23
377 23
380 23
383 23
420 23
424 23
435 23
459 23
466 23
484 23
491 23
510 23
514 23
519 23
526 23
538 23
548 23
567 23
572 23
580 23
585 23
605 23
607 23
609 23
610 23
620 23
621 23
622 23
627 23
643 23
657 23
658 23
660 23
661 23
663 23
681 23
694 23
698 23
732 23
735 23
750 23
752 23
758 23
759 23
773 23
789 23
801 23
811 23
812 23
815 23
841 23
852 23
853 23
854 23
881 23
882 23
901 23
902 23
903 23
904 23
907 23
952 23
956 23
957 23
958 23
959 23
1009 23
1011 23
1012 23
1049 23
1053 23
1065 23
1087 23
1233 23
1299 23
1347 23
1352 23
1353 23
1407 23
1426 23
1470 13
1494 23
1543 13
1574 23
1626 23
10237 23
10486 23
10488 23
10769 23
