pt_graph freq
57 1
76 1
77 1
98 1
99 1
100 1
122 1
200 1
208 1
209 1
220 1
241 1
242 1
243 1
247 1
251 1
267 1
281 1
283 1
284 1
307 1
310 1
314 1
347 1
369 1
377 1
380 1
400 1
402 1
414 1
423 1
459 1
484 1
501 1
508 1
509 1
522 1
526 1
538 1
540 1
552 1
567 1
569 1
570 1
571 1
583 1
585 1
605 1
614 1
619 1
620 1
621 1
622 1
652 1
657 1
658 1
660 1
661 1
681 1
682 1
694 1
698 1
709 1
731 1
735 1
747 1
756 1
770 1
771 1
773 1
792 1
796 1
811 1
812 1
815 1
835 1
851 1
853 1
854 1
881 1
882 1
884 1
900 1
901 1
903 1
904 1
956 1
957 1
958 1
959 1
1010 1
1011 1
1012 1
1016 1
1046 1
1052 1
1069 1
1094 1
1108 1
1125 1
1126 1
1127 1
1133 1
1173 1
1191 1
1192 1
1195 1
1258 1
1259 1
1300 1
1324 1
1328 1
1350 1
1365 1
1367 1
1391 1
1392 1
1393 1
1433 1
1435 1
1447 1
1458 1
1459 1
1460 1
1462 1
1516 1
1519 1
1525 1
1527 1
1528 1
1565 1
1575 1
1580 1
1585 1
1589 1
1597 1
1598 1
1599 1
1640 1
1660 1
1667 1
1668 1
1720 1
1736 1
1737 1
1738 1
1779 1
1783 1
1796 1
1809 1
1810 1
1812 1
1861 1
1867 1
1885 1
1887 1
1929 1
1949 1
1965 1
2021 1
2047 1
2097 1
2110 1
2117 1
2198 1
2200 1
2202 1
2214 1
2300 1
2367 1
2379 1
2442 1
2458 1
2536 1
2616 1
2671 1
2682 1
2701 1
2702 1
2750 1
2767 1
2838 1
2864 1
2865 1
2918 1
2939 1
2940 1
2942 1
2987 1
3002 1
3006 1
3089 1
3235 1
3239 1
3299 1
3301 1
3311 1
3407 1
3463 1
3480 1
9692 1
10235 1
10237 1
10274 1
10301 1
10486 1
10488 1
10769 1
10776 1
10777 1
10778 1
10781 1
10878 1
