pt_graph freq
42 1
48 1
51 1
54 1
55 1
56 1
67 1
74 1
75 1
76 1
77 1
90 1
98 1
99 1
100 1
110 1
112 1
115 1
117 1
122 1
140 1
153 1
157 1
163 1
176 1
180 1
188 1
200 1
201 1
206 1
209 1
223 1
225 1
241 1
242 1
264 1
266 1
269 1
291 1
314 1
321 1
340 1
357 1
370 1
377 1
379 1
392 1
402 1
423 1
459 1
468 1
484 1
493 1
499 1
508 1
510 1
514 1
526 1
538 1
540 1
544 1
555 1
567 1
570 1
573 1
574 1
578 1
585 1
605 1
614 1
619 1
620 1
621 1
622 1
657 1
658 1
660 1
661 1
683 1
687 1
694 1
698 1
713 1
732 1
772 1
773 1
811 1
812 1
832 1
850 1
852 1
853 1
854 1
881 1
886 1
889 1
891 1
900 1
901 1
902 1
903 1
904 1
922 1
933 1
940 1
952 1
955 1
956 1
957 1
958 1
959 1
1003 1
1009 1
1010 1
1011 1
1012 1
1013 1
1030 1
1052 1
1066 1
1067 1
1069 1
1091 1
1121 1
1126 1
1127 1
1133 1
1165 1
1191 1
1192 1
1195 1
1217 1
1219 1
1259 1
1297 1
1324 1
1328 1
1345 1
1346 1
1391 1
1393 1
1408 1
1412 1
1433 1
1458 1
1460 1
1486 1
1489 1
1525 1
1527 1
1528 1
1569 1
1575 1
1578 1
1581 1
1586 1
1597 1
1598 1
1618 1
1649 1
1668 1
1703 1
1737 1
1738 1
1790 1
1809 1
1811 1
1812 1
1884 1
1885 1
1887 1
1942 1
1950 1
1964 1
1965 1
1967 1
2047 1
2049 1
2130 1
2178 1
2214 1
2261 1
2284 1
2299 1
2300 1
2350 1
2428 1
2534 1
2576 1
2664 1
2666 1
2674 1
2686 1
2748 1
2751 1
2752 1
2753 1
2777 1
2832 1
2835 1
2838 1
2989 1
3064 1
3077 1
3135 1
9666 1
9692 1
10235 1
10237 1
10261 1
10301 1
10486 1
10488 1
10769 1
10772 1
10776 1
10777 1
