pt_graph freq
1807 1.000000000
2043 0.013555381
2043 0.986444619
2606 1.000000000
2607 1.000000000
2775 0.110448273
2775 0.889551727
2852 1.000000000
2938 1.000000000
3085 0.001515442
3085 0.110280895
3085 0.888203663
3151 1.000000000
3157 1.000000000
3313 1.000000000
3401 1.000000000
3405 1.000000000
3484 1.000000000
3555 1.000000000
3559 1.000000000
3566 1.000000000
3639 1.000000000
3649 1.000000000
3651 1.000000000
3719 1.000000000
3732 1.000000000
3899 1.000000000
3900 1.000000000
3988 1.000000000
3994 1.000000000
4007 1.000000000
4075 1.000000000
4092 1.000000000
4161 0.110448273
4161 0.889551727
4165 1.000000000
4249 1.000000000
4254 1.000000000
4271 1.000000000
4274 1.000000000
4337 1.000000000
4342 1.000000000
4343 1.000000000
4344 1.000000000
4361 1.000000000
4452 1.000000000
4454 1.000000000
4455 1.000000000
4513 1.000000000
4528 1.000000000
4533 1.000000000
4541 1.000000000
4544 1.000000000
4549 1.000000000
4639 1.000000000
4695 1.000000000
4696 1.000000000
4711 1.000000000
4727 1.000000000
4731 1.000000000
4787 0.001703281
4787 0.998296719
4789 1.000000000
4792 1.000000000
4794 1.000000000
4795 1.000000000
4820 0.110448273
4820 0.889551727
4823 1.000000000
4824 1.000000000
4887 1.000000000
4890 1.000000000
4891 1.000000000
4911 0.001703281
4911 0.998296719
4912 1.000000000
4968 1.000000000
4981 0.001515442
4981 0.110280895
4981 0.888203663
4983 1.000000000
4984 1.000000000
5063 1.000000000
5076 1.000000000
5078 1.000000000
5091 1.000000000
5092 1.000000000
5143 1.000000000
5154 0.001703281
5154 0.998296719
5155 1.000000000
5159 1.000000000
5166 1.000000000
5178 1.000000000
5179 1.000000000
5233 1.000000000
5240 1.000000000
5242 1.000000000
5326 1.000000000
5328 1.000000000
5338 1.000000000
5355 0.001515442
5355 0.110280895
5355 0.888203663
5358 0.013555381
5358 0.986444619
5413 1.000000000
5418 1.000000000
5419 0.001703281
5419 0.998296719
5421 1.000000000
5423 1.000000000
5424 0.013555381
5424 0.986444619
5426 0.110448273
5426 0.889551727
5427 0.001515442
5427 0.110280895
5427 0.888203663
5430 0.001515442
5430 0.110280895
5430 0.888203663
5431 1.000000000
5493 1.000000000
5498 1.000000000
5500 1.000000000
5502 1.000000000
5505 0.110448273
5505 0.889551727
5507 1.000000000
5508 0.001703281
5508 0.998296719
5510 0.110448273
5510 0.889551727
5511 1.000000000
5513 0.001703281
5513 0.998296719
5514 1.000000000
5516 0.001515442
5516 0.110280895
5516 0.888203663
5517 0.001515442
5517 0.110280895
5517 0.888203663
5518 0.001515442
5518 0.110280895
5518 0.888203663
5533 0.001515442
5533 0.110280895
5533 0.888203663
5535 1.000000000
5582 1.000000000
5590 0.110448273
5590 0.889551727
5595 1.000000000
5602 1.000000000
5604 1.000000000
5605 0.001515442
5605 0.110280895
5605 0.888203663
5606 0.001515442
5606 0.110280895
5606 0.888203663
5608 1.000000000
5614 0.013555381
5614 0.986444619
5615 0.001515442
5615 0.110280895
5615 0.888203663
5618 0.001515442
5618 0.110280895
5618 0.888203663
5673 1.000000000
5675 0.001515442
5675 0.110280895
5675 0.888203663
5676 0.001515442
5676 0.110280895
5676 0.888203663
5681 1.000000000
5689 1.000000000
5690 1.000000000
5693 1.000000000
5694 0.001515442
5694 0.110280895
5694 0.888203663
5696 1.000000000
5697 1.000000000
5701 0.110448273
5701 0.889551727
5702 1.000000000
5703 0.001703281
5703 0.998296719
5704 0.001515442
5704 0.110280895
5704 0.888203663
5761 0.001515442
5761 0.110280895
5761 0.888203663
5762 1.000000000
5765 1.000000000
5777 1.000000000
5782 1.000000000
5784 0.001515442
5784 0.110280895
5784 0.888203663
5792 1.000000000
5793 1.000000000
5795 0.110448273
5795 0.889551727
5796 0.001515442
5796 0.110280895
5796 0.888203663
5847 1.000000000
5849 1.000000000
5850 0.001703281
5850 0.998296719
5851 0.001515442
5851 0.110280895
5851 0.888203663
5852 1.000000000
5861 1.000000000
5869 1.000000000
5870 1.000000000
5871 0.001515442
5871 0.110280895
5871 0.888203663
5873 1.000000000
5878 0.013555381
5878 0.986444619
5879 0.001515442
5879 0.110280895
5879 0.888203663
5885 1.000000000
5887 0.001703281
5887 0.998296719
5945 1.000000000
5946 0.001515442
5946 0.110280895
5946 0.888203663
5969 0.001515442
5969 0.110280895
5969 0.888203663
5975 0.001515442
5975 0.110280895
5975 0.888203663
5976 0.001515442
5976 0.110280895
5976 0.888203663
5984 0.001703281
5984 0.998296719
6047 0.001515442
6047 0.110280895
6047 0.888203663
6048 1.000000000
6051 1.000000000
6063 1.000000000
6072 1.000000000
6073 0.001703281
6073 0.998296719
6074 0.001515442
6074 0.110280895
6074 0.888203663
6077 0.013555381
6077 0.986444619
6079 0.001515442
6079 0.110280895
6079 0.888203663
6080 0.001515442
6080 0.110280895
6080 0.888203663
6087 0.110448273
6087 0.889551727
6148 1.000000000
6149 0.110448273
6149 0.889551727
6152 1.000000000
6153 1.000000000
6173 0.110448273
6173 0.889551727
6174 0.013555381
6174 0.986444619
6175 0.013555381
6175 0.986444619
6177 0.001515442
6177 0.110280895
6177 0.888203663
6178 0.001515442
6178 0.110280895
6178 0.888203663
6179 0.001515442
6179 0.110280895
6179 0.888203663
6180 1.000000000
6181 1.000000000
6187 1.000000000
6248 1.000000000
6249 1.000000000
6254 1.000000000
6258 1.000000000
6267 1.000000000
6268 0.001515442
6268 0.110280895
6268 0.888203663
6269 0.001515442
6269 0.110280895
6269 0.888203663
6270 0.001515442
6270 0.110280895
6270 0.888203663
6271 0.001515442
6271 0.110280895
6271 0.888203663
6274 0.013555381
6274 0.986444619
6279 1.000000000
6339 1.000000000
6358 1.000000000
6359 1.000000000
6360 0.110448273
6360 0.889551727
6361 0.001515442
6361 0.110280895
6361 0.888203663
6363 0.001515442
6363 0.110280895
6363 0.888203663
6364 0.110448273
6364 0.889551727
6368 1.000000000
6369 1.000000000
6450 1.000000000
6451 0.110448273
6451 0.889551727
6452 0.001515442
6452 0.110280895
6452 0.888203663
6453 0.110448273
6453 0.889551727
6454 1.000000000
6458 1.000000000
6519 1.000000000
6520 1.000000000
6536 1.000000000
6538 0.001515442
6538 0.110280895
6538 0.888203663
6611 1.000000000
6622 0.110448273
6622 0.889551727
6701 1.000000000
6702 1.000000000
6834 1.000000000
6835 1.000000000
6846 1.000000000
6917 0.013555381
6917 0.986444619
6921 1.000000000
6979 1.000000000
6985 0.001515442
6985 0.110280895
6985 0.888203663
6988 1.000000000
7049 1.000000000
7051 0.001703281
7051 0.998296719
7052 0.001515442
7052 0.110280895
7052 0.888203663
7053 0.013555381
7053 0.986444619
7057 1.000000000
7058 1.000000000
7122 0.013555381
7122 0.986444619
7123 0.001703281
7123 0.998296719
7127 1.000000000
7192 1.000000000
7195 1.000000000
7197 0.013555381
7197 0.986444619
7198 1.000000000
7200 0.001515442
7200 0.110280895
