pt_graph met
3085 13
3157 13
3398 13
3811 13
3815 13
3820 13
3911 13
4099 13
4101 13
4169 13
4429 13
4439 13
4544 13
4635 13
4636 13
4728 13
4800 13
4890 13
4911 13
4981 13
5059 13
5066 13
5088 13
5254 13
5259 13
5326 13
5355 13
5415 13
5419 13
5420 13
5423 13
5429 13
5430 13
5439 13
5443 13
5502 13
5511 13
5516 13
5517 13
5518 13
5531 13
5591 13
5602 13
5605 13
5606 13
5614 13
5615 13
5618 13
5620 13
5675 13
5676 13
5688 13
5689 13
5694 13
5698 13
5704 13
5707 13
5761 13
5777 13
5778 13
5780 13
5783 13
5784 13
5796 13
5850 13
5871 13
5879 13
5887 13
5946 13
5968 13
5969 13
5975 13
5976 13
5982 13
5984 13
6071 13
6073 13
6074 13
6077 13
6079 13
6164 13
6172 13
6174 13
6175 13
6177 13
6178 13
6180 13
6268 13
6269 13
6270 13
6271 13
6357 13
6361 13
6363 13
6364 13
6450 13
6451 13
6452 13
6453 13
6538 13
6623 13
6846 13
6919 13
6985 13
6988 13
7057 13
7200 13
7269 13
10946 13
10947 13
