pt_graph freq
2948 1
3022 1
3024 1
3171 1
3581 1
3664 1
3750 1
3756 1
3841 1
3842 1
3843 1
3928 1
3929 1
3931 1
3932 1
3933 1
4019 1
4109 1
4387 1
4662 1
5376 1
5544 1
5716 1
5717 1
5807 1
5809 1
5810 1
5818 1
5894 1
5905 1
5906 1
5908 1
5911 1
5993 1
5996 1
5997 1
5998 1
6007 1
6097 1
6098 1
6100 1
6114 1
6192 1
6194 1
6195 1
6197 1
6208 1
6288 1
6387 1
6400 1
6481 1
6482 1
6489 1
6640 1
6649 1
6652 1
6714 1
6801 1
6802 1
6857 1
6872 1
6930 1
6931 1
6940 1
6942 1
6943 1
7001 1
7010 1
7076 1
7081 1
7144 1
7217 1
7219 1
7220 1
7224 1
7290 1
7351 1
7474 1
7528 1
7642 1
7696 1
7698 1
7798 1
7854 1
7910 1
7911 1
7967 1
8034 1
8189 1
8243 1
8246 1
8247 1
8301 1
10078 1
10108 1
10166 1
10223 1
10424 1
10452 1
10458 1
10465 1
