pt_graph freq
1412 0.25
1477 0.25
1542 0.25
1546 0.25
1548 0.25
1613 0.25
1756 0.25
1762 0.25
1834 0.25
1836 0.25
1914 0.25
1915 0.25
1997 0.25
2486 0.25
2566 0.25
2650 0.25
2652 0.25
2732 0.25
2734 0.25
2735 0.25
2775 0.25
2890 0.25
2893 0.25
2901 0.25
2965 0.25
3085 0.25
3086 0.25
3157 0.25
3159 0.25
4348 0.75
4363 0.75
4429 0.25
4439 0.25
4440 0.75
4711 0.25
4728 0.75
4820 0.75
4890 0.75
4890 0.75
4890 0.25
4890 0.25
4891 0.25
4894 0.25
4912 0.75
4978 0.25
4981 0.75
4981 0.75
4981 0.25
4981 0.25
4985 0.75
5076 0.75
5089 0.75
5267 0.75
5269 0.75
5332 0.75
5337 0.75
5355 0.75
5430 0.25
5516 0.75
5518 0.75
5596 0.75
5600 0.75
5601 0.75
5605 0.75
5606 0.75
5610 0.25
5614 0.75
5615 0.75
5618 0.75
5684 0.75
5702 0.75
5704 0.75
5781 0.75
5784 0.75
5786 0.75
5787 0.75
5788 0.75
5796 0.75
5869 0.75
5879 0.75
5880 0.75
5887 0.75
5968 0.75
5969 0.75
5975 0.75
5976 0.75
5977 0.75
5984 0.75
6073 0.75
6074 0.75
6079 0.75
6087 0.75
6174 0.75
6175 0.75
6177 0.75
6178 0.75
6179 0.75
6180 0.75
6268 0.75
6270 0.75
6271 0.75
6274 0.75
6360 0.75
6361 0.75
6362 0.75
6363 0.75
6364 0.75
6451 0.75
6452 0.75
6453 0.75
6454 0.75
6536 0.75
6620 0.75
6621 0.75
6702 0.75
7047 0.75
7056 0.75
7057 0.75
7200 0.75
7397 0.75
9794 0.75
9794 0.75
9794 0.25
9794 0.25
10342 0.25
10350 0.25
