pt_graph met
2633 15
2634 15
2716 15
2798 15
2875 15
3024 15
3029 15
3176 15
3342 15
3756 15
3837 15
3839 15
3841 15
3842 15
3869 15
3928 15
3931 15
3932 15
3949 15
4019 15
4127 15
4218 15
4300 15
4301 15
4302 15
4303 15
4387 15
4391 15
4580 15
4663 15
4755 15
4842 15
4931 15
4941 15
5283 15
5633 15
5634 15
5641 15
5645 15
5717 15
5722 15
5807 15
5808 15
5814 15
5815 15
5816 15
5818 15
5823 15
5891 15
5894 15
5905 15
5908 15
5912 15
5913 15
5914 15
5915 15
5993 15
5998 15
6013 15
6015 15
6097 15
6099 15
6100 15
6110 15
6113 15
6194 15
6195 15
6197 15
6287 15
6288 15
6289 15
6290 15
6305 15
6404 15
6405 15
6466 15
6482 15
6489 15
6494 15
6572 15
6578 15
6579 15
6640 15
6660 15
6729 15
6730 15
6740 15
6789 15
6801 15
6802 15
6803 15
6862 15
6872 15
6873 15
6874 15
6875 15
6931 15
6940 15
6942 15
6943 15
6944 15
7001 15
7010 15
7011 15
7072 15
7073 15
7074 15
7082 15
7139 15
7144 15
7145 15
7153 15
7160 15
7201 15
7217 15
7284 15
7336 15
7349 15
7370 15
7421 15
7424 15
7476 15
7529 15
7592 15
7640 15
7698 15
7703 15
7739 15
7755 15
7765 15
7803 15
7854 15
7870 15
7882 15
7911 15
7927 15
7936 15
7983 15
7992 15
8088 15
8102 15
8189 15
8190 15
8192 15
8243 15
8247 15
8301 15
8307 15
8350 15
8353 15
8406 15
8459 15
10040 15
10108 15
10134 15
10163 15
10166 15
10395 15
10424 15
10452 15
10678 15
10964 15
